person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4208,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,105081,true,true
4209,Female,66,Asian,Hispanic or Latino,Doctorate,984112,true,false
4210,Female,83,Black or African American,Hispanic or Latino,Master,79974,true,true
4211,Female,47,Black or African American,Hispanic or Latino,Master,192845,false,true
4212,Male,79,Asian,Not Hispanic or Latino,Master,100472,true,false
4213,Female,48,Black or African American,Hispanic or Latino,Master,180140,false,false
4214,Male,48,Black or African American,Hispanic or Latino,Master,223874,false,false
4215,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51416,true,true
4216,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49312,true,true
4217,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,193223,false,true
4218,Male,75,White,Not Hispanic or Latino,Doctorate,309666,false,true
4219,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71098,false,false
4220,Male,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1000062,false,false
4221,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,518179,false,false
4222,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137073,false,false
4223,Male,22,Asian,Hispanic or Latino,High School,10752,false,false
4224,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123423,true,true
4225,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,782977,true,true
4226,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1072990,false,true
4227,Male,46,Asian,Not Hispanic or Latino,Master,99144,true,false
4228,Male,31,Black or African American,Not Hispanic or Latino,Master,200974,true,true
4229,Male,22,Asian,Hispanic or Latino,GED,12148,false,false
4230,Female,39,White,Not Hispanic or Latino,Master,198681,true,false
4231,Male,40,White,Hispanic or Latino,Master,208450,true,true
4232,Female,24,Black or African American,Hispanic or Latino,GED,11395,false,true
4233,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15120,true,true
4234,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12825,false,false
4235,Male,21,Black or African American,Not Hispanic or Latino,GED,12277,false,true
4236,Female,71,White,Hispanic or Latino,Master,70363,true,false
4237,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,332148,false,false
4238,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65287,false,false
4239,Female,41,Black or African American,Hispanic or Latino,Bachelor,121459,true,true
4240,Male,49,Asian,Not Hispanic or Latino,Bachelor,120786,true,true
4241,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49375,true,true
4242,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,506755,false,false
4243,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61684,true,false
4244,Male,74,White,Hispanic or Latino,Bachelor,106560,false,false
4245,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,728462,false,false
4246,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,241096,false,true
4247,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,219653,false,false
4248,Female,37,Asian,Not Hispanic or Latino,Master,235940,false,true
4249,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112506,true,true
4250,Male,42,White,Not Hispanic or Latino,Master,170422,true,false
4251,Female,62,White,Not Hispanic or Latino,Master,92017,false,false
4252,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65287,false,true
4253,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10423,true,true
4254,Female,38,Asian,Hispanic or Latino,Bachelor,94165,false,true
4255,Female,50,Black or African American,Not Hispanic or Latino,Master,222263,false,true
4256,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,125589,true,false
4257,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,96799,true,false
4258,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,201814,false,false
4259,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102844,false,true
4260,Male,49,Black or African American,Hispanic or Latino,Master,145241,false,true
4261,Male,69,White,Not Hispanic or Latino,Master,170822,true,false
4262,Female,65,Asian,Hispanic or Latino,Doctorate,707558,true,true
4263,Male,62,Black or African American,Hispanic or Latino,Bachelor,88052,true,true
4264,Male,75,Asian,Hispanic or Latino,Bachelor,45860,true,false
4265,Male,64,White,Hispanic or Latino,Doctorate,319547,false,false
4266,Female,50,Asian,Not Hispanic or Latino,Master,157075,false,true
4267,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,129135,true,false
4268,Male,68,Black or African American,Hispanic or Latino,Bachelor,80709,true,true
4269,Male,21,Asian,Hispanic or Latino,Some College,16871,true,true
4270,Female,21,Asian,Not Hispanic or Latino,GED,12435,false,false
4271,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,395748,true,false
4272,Female,43,Black or African American,Not Hispanic or Latino,Master,215027,false,true
4273,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,115604,true,false
4274,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50628,false,true
4275,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,270401,true,true
4276,Male,78,White,Hispanic or Latino,Doctorate,954426,false,true
4277,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,545777,false,true
4278,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,231430,false,true
4279,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16448,true,false
4280,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1015114,false,false
4281,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103386,false,true
4282,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11343,true,false
4283,Male,78,Asian,Not Hispanic or Latino,Bachelor,33532,false,false
4284,Male,67,White,Not Hispanic or Latino,Doctorate,405365,true,true
4285,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10427,true,false
4286,Female,79,White,Hispanic or Latino,Master,92626,false,true
4287,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92323,false,true
4288,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,56939,true,true
4289,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,797158,true,true
4290,Male,80,Asian,Not Hispanic or Latino,Bachelor,35851,false,false
4291,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,82386,true,false
4292,Male,21,Black or African American,Hispanic or Latino,High School,10436,false,true
4293,Female,47,Black or African American,Not Hispanic or Latino,Master,173306,false,false
4294,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112439,false,false
4295,Male,58,Black or African American,Hispanic or Latino,Doctorate,241835,false,true
4296,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,125708,true,true
4297,Female,61,White,Hispanic or Latino,Master,215071,true,false
4298,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,234808,false,true
4299,Female,85,White,Hispanic or Latino,Bachelor,73723,true,true
4300,Female,80,Asian,Hispanic or Latino,Doctorate,547016,false,false
4301,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,580313,true,false
4302,Female,75,Black or African American,Hispanic or Latino,Master,193199,false,true
4303,Male,85,Asian,Not Hispanic or Latino,Doctorate,483690,true,true
4304,Male,56,Asian,Hispanic or Latino,Doctorate,923600,true,false
4305,Male,20,Black or African American,Hispanic or Latino,High School,10462,true,true
4306,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,70017,false,true
4307,Male,82,Asian,Not Hispanic or Latino,Doctorate,871140,false,false
4308,Male,61,White,Not Hispanic or Latino,Bachelor,95856,false,true
4309,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43032,true,false
4310,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,172713,true,true
4311,Female,54,Asian,Not Hispanic or Latino,Bachelor,72144,false,true
4312,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,273991,false,false
4313,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66542,true,false
4314,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,941328,true,true
4315,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,163980,true,true
4316,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,111981,true,true
4317,Male,35,White,Hispanic or Latino,Master,91779,true,false
4318,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,169128,false,true
4319,Male,31,Asian,Hispanic or Latino,Doctorate,828390,false,true
4320,Female,31,Asian,Not Hispanic or Latino,Doctorate,449318,false,true
4321,Female,41,Black or African American,Not Hispanic or Latino,Master,192768,true,false
4322,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196261,false,true
4323,Female,50,Asian,Not Hispanic or Latino,Bachelor,38457,true,false
4324,Male,81,Asian,Not Hispanic or Latino,Bachelor,59301,true,true
4325,Male,39,Black or African American,Hispanic or Latino,Doctorate,679655,false,true
4326,Male,58,Asian,Hispanic or Latino,Bachelor,64484,true,true
4327,Male,85,Black or African American,Hispanic or Latino,Master,68719,false,false
4328,Female,20,Black or African American,Not Hispanic or Latino,Some College,15791,true,true
4329,Female,82,Asian,Hispanic or Latino,Master,61981,false,false
4330,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,375657,false,true
4331,Male,30,Black or African American,Not Hispanic or Latino,Bachelor,89634,true,false
4332,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,234591,true,true
4333,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1058790,true,true
4334,Male,18,Asian,Hispanic or Latino,Some College,19517,true,false
4335,Female,32,White,Hispanic or Latino,Bachelor,98240,false,false
4336,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,217925,true,true
4337,Male,45,Black or African American,Hispanic or Latino,Bachelor,77096,false,true
4338,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,119249,true,true
4339,Female,59,Asian,Not Hispanic or Latino,Master,65472,true,true
4340,Female,26,Asian,Hispanic or Latino,High School,10280,true,false
4341,Male,29,White,Hispanic or Latino,Some College,17359,true,true
4342,Female,57,White,Not Hispanic or Latino,Master,95896,false,false
4343,Female,36,Asian,Not Hispanic or Latino,Doctorate,557307,true,true
4344,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,317537,false,true
4345,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10317,false,false
4346,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,784253,true,true
4347,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16743,true,false
4348,Female,72,Black or African American,Not Hispanic or Latino,Master,192940,false,false
4349,Female,77,White,Not Hispanic or Latino,Bachelor,62773,true,false
4350,Female,32,Asian,Not Hispanic or Latino,Master,109389,true,false
4351,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,192337,true,true
4352,Male,68,Asian,Hispanic or Latino,Bachelor,60005,true,true
4353,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54241,true,true
4354,Female,59,Asian,Not Hispanic or Latino,Doctorate,605214,false,true
4355,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,206481,true,false
4356,Male,63,White,Not Hispanic or Latino,Doctorate,406161,false,false
4357,Female,77,White,Hispanic or Latino,Bachelor,89621,false,false
4358,Male,59,Asian,Not Hispanic or Latino,Master,144043,true,true
4359,Male,83,Asian,Hispanic or Latino,Master,100805,false,true
4360,Male,49,Black or African American,Hispanic or Latino,Bachelor,78185,true,false
4361,Male,50,White,Not Hispanic or Latino,Doctorate,958011,true,false
4362,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199991,false,true
4363,Female,25,Asian,Not Hispanic or Latino,Some College,18199,true,false
4364,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,522461,true,false
4365,Female,74,Asian,Not Hispanic or Latino,Doctorate,514332,true,false
4366,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,1001557,false,false
4367,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62706,true,true
4368,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,85349,true,true
4369,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,80226,true,true
4370,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,876564,true,false
4371,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10595,false,true
4372,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,244023,false,true
4373,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19216,false,true
4374,Male,82,Asian,Not Hispanic or Latino,Doctorate,592424,false,true
4375,Female,83,Asian,Not Hispanic or Latino,Bachelor,78150,false,true
4376,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,390224,false,false
4377,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60273,true,false
4378,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,194794,true,false
4379,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,126291,true,false
4380,Female,27,Black or African American,Hispanic or Latino,Some College,15191,false,false
4381,Female,78,White,Hispanic or Latino,Bachelor,79309,true,true
4382,Female,64,Black or African American,Hispanic or Latino,Doctorate,157751,false,false
4383,Female,56,White,Not Hispanic or Latino,Bachelor,52734,true,true
4384,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85607,false,true
4385,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,948356,true,true
4386,Male,42,White,Not Hispanic or Latino,Bachelor,112443,true,false
4387,Male,18,White,Not Hispanic or Latino,High School,10214,false,true
