person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4274,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,160048,true,false
4275,Male,51,Asian,Not Hispanic or Latino,Master,186129,false,true
4276,Female,78,White,Not Hispanic or Latino,Doctorate,373097,true,false
4277,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99055,true,false
4278,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,12545,false,false
4279,Male,21,White,Not Hispanic or Latino,Some College,15042,false,false
4280,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,198464,false,true
4281,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,120094,false,false
4282,Male,22,Black or African American,Hispanic or Latino,High School,10313,true,true
4283,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,214030,true,true
4284,Female,65,Black or African American,Not Hispanic or Latino,Master,176021,true,false
4285,Female,46,White,Not Hispanic or Latino,Doctorate,345795,true,true
4286,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,438911,true,false
4287,Male,63,White,Not Hispanic or Latino,Master,130543,true,false
4288,Female,61,White,Not Hispanic or Latino,Bachelor,117852,true,false
4289,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,134509,true,true
4290,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18986,true,false
4291,Male,56,Asian,Not Hispanic or Latino,Bachelor,86783,true,true
4292,Female,19,White,Hispanic or Latino,High School,10588,true,true
4293,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,705539,false,true
4294,Female,83,Asian,Hispanic or Latino,Bachelor,107373,false,false
4295,Male,80,Black or African American,Hispanic or Latino,Bachelor,89994,false,false
4296,Female,18,Black or African American,Not Hispanic or Latino,High School,10834,false,false
4297,Male,49,Black or African American,Not Hispanic or Latino,Master,156182,true,false
4298,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41153,false,false
4299,Female,53,Black or African American,Hispanic or Latino,Doctorate,459085,false,false
4300,Male,69,White,Not Hispanic or Latino,Doctorate,205384,false,false
4301,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,659852,true,false
4302,Male,48,Black or African American,Not Hispanic or Latino,Bachelor,73906,true,false
4303,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107559,true,false
4304,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18866,false,true
4305,Male,40,White,Not Hispanic or Latino,Doctorate,609177,true,true
4306,Female,37,Asian,Not Hispanic or Latino,Doctorate,286727,false,false
4307,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19824,true,false
4308,Female,52,Black or African American,Not Hispanic or Latino,Doctorate,678227,false,true
4309,Male,24,Asian,Not Hispanic or Latino,Some College,17686,true,true
4310,Male,49,Asian,Hispanic or Latino,Doctorate,462734,true,true
4311,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,884978,true,false
4312,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126761,false,true
4313,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,207440,true,false
4314,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58975,false,true
4315,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,210610,true,false
4316,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16565,true,false
4317,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,125298,false,false
4318,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109762,false,false
4319,Female,29,Black or African American,Hispanic or Latino,Bachelor,119184,false,false
4320,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,109264,true,false
4321,Female,19,American Indian or Alaska Native,Hispanic or Latino,High School,10491,false,true
4322,Female,49,Black or African American,Hispanic or Latino,Master,153234,false,false
4323,Male,44,White,Not Hispanic or Latino,Master,186007,true,true
4324,Male,29,Asian,Not Hispanic or Latino,Bachelor,111299,false,false
4325,Female,79,White,Not Hispanic or Latino,Bachelor,73532,true,false
4326,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33607,false,true
4327,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,470017,false,false
4328,Female,79,White,Hispanic or Latino,Master,174849,true,true
4329,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,43881,false,false
4330,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123538,true,false
4331,Female,51,White,Not Hispanic or Latino,Master,194582,true,true
4332,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116212,true,false
4333,Male,84,Black or African American,Hispanic or Latino,Master,66458,true,true
4334,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,235847,true,true
4335,Male,43,White,Hispanic or Latino,Bachelor,58239,false,true
4336,Female,47,Black or African American,Not Hispanic or Latino,Master,142528,false,true
4337,Male,44,Asian,Hispanic or Latino,Master,112766,true,false
4338,Male,49,White,Hispanic or Latino,Doctorate,275747,false,false
4339,Female,51,Black or African American,Hispanic or Latino,Doctorate,802771,false,true
4340,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,82133,true,false
4341,Female,38,Asian,Not Hispanic or Latino,Master,212434,true,true
4342,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10820,false,true
4343,Male,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,496071,false,false
4344,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,842446,false,false
4345,Female,75,Asian,Hispanic or Latino,Master,83197,true,false
4346,Female,78,Black or African American,Hispanic or Latino,Master,216723,true,false
4347,Male,68,White,Hispanic or Latino,Bachelor,111719,false,false
4348,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35550,false,true
4349,Male,70,Asian,Hispanic or Latino,Doctorate,1034039,true,true
4350,Male,24,Asian,Not Hispanic or Latino,High School,10045,true,false
4351,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,134651,false,true
4352,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,704494,true,true
4353,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17092,false,true
4354,Male,34,White,Hispanic or Latino,Bachelor,98218,true,true
4355,Female,57,American Indian or Alaska Native,Hispanic or Latino,Master,63423,true,true
4356,Male,53,Asian,Hispanic or Latino,Doctorate,836396,false,false
4357,Male,66,American Indian or Alaska Native,Hispanic or Latino,Master,246865,true,false
4358,Male,84,Asian,Hispanic or Latino,Bachelor,94314,false,true
4359,Male,25,Asian,Not Hispanic or Latino,High School,10725,false,false
4360,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49688,true,true
4361,Male,41,Asian,Not Hispanic or Latino,Master,124102,true,true
4362,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107958,false,true
4363,Female,37,White,Not Hispanic or Latino,Bachelor,128588,true,false
4364,Male,77,Black or African American,Not Hispanic or Latino,Master,214375,false,false
4365,Male,32,Black or African American,Not Hispanic or Latino,Master,219096,false,true
4366,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,747190,true,false
4367,Female,67,Black or African American,Hispanic or Latino,Bachelor,93150,true,true
4368,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11533,false,false
4369,Male,48,Asian,Hispanic or Latino,Doctorate,474835,true,false
4370,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118272,true,false
4371,Female,79,Black or African American,Hispanic or Latino,Bachelor,57525,true,true
4372,Male,62,White,Not Hispanic or Latino,Doctorate,475258,true,false
4373,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,100644,false,true
4374,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,554579,true,true
4375,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,132667,false,false
4376,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107479,false,true
4377,Male,85,White,Not Hispanic or Latino,Doctorate,295334,true,false
4378,Male,65,Asian,Not Hispanic or Latino,Doctorate,558371,false,false
4379,Male,55,White,Not Hispanic or Latino,Master,111520,false,false
4380,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,428366,true,false
4381,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101579,false,true
4382,Female,73,White,Not Hispanic or Latino,Bachelor,58050,false,true
4383,Male,52,Black or African American,Not Hispanic or Latino,Master,66219,false,true
4384,Male,28,Asian,Not Hispanic or Latino,Bachelor,91947,true,true
4385,Female,53,White,Not Hispanic or Latino,Bachelor,115183,true,true
4386,Female,67,Asian,Not Hispanic or Latino,Master,51891,true,false
4387,Female,58,Black or African American,Hispanic or Latino,Master,67950,true,false
4388,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1062343,false,true
4389,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10538,false,true
4390,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,15056,true,true
4391,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89552,false,true
4392,Female,44,Asian,Hispanic or Latino,Master,125779,true,true
4393,Male,84,Asian,Hispanic or Latino,Master,214767,false,false
4394,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69001,true,true
4395,Male,82,White,Not Hispanic or Latino,Bachelor,115308,false,false
4396,Male,63,Black or African American,Not Hispanic or Latino,Master,72846,false,true
4397,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,763678,false,true
4398,Female,83,White,Not Hispanic or Latino,Doctorate,198820,true,true
4399,Male,43,Asian,Hispanic or Latino,Doctorate,697254,true,true
4400,Male,26,White,Hispanic or Latino,High School,10934,false,true
4401,Male,81,Asian,Hispanic or Latino,Bachelor,51554,true,false
4402,Female,85,Asian,Hispanic or Latino,Doctorate,712815,false,true
4403,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65195,false,true
4404,Male,72,Black or African American,Hispanic or Latino,Bachelor,107824,true,false
4405,Female,18,White,Hispanic or Latino,High School,10556,false,true
4406,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,97158,true,false
4407,Male,60,White,Hispanic or Latino,Bachelor,75163,true,false
4408,Male,22,Black or African American,Hispanic or Latino,High School,10782,true,false
4409,Female,56,White,Not Hispanic or Latino,Bachelor,91975,true,false
4410,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,238968,true,false
4411,Male,61,Black or African American,Not Hispanic or Latino,Master,117578,true,false
4412,Male,24,Asian,Hispanic or Latino,GED,12894,false,true
4413,Male,71,Asian,Not Hispanic or Latino,Master,191219,true,false
4414,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1071014,false,true
4415,Male,81,Asian,Hispanic or Latino,Bachelor,43955,false,true
4416,Male,19,Black or African American,Hispanic or Latino,High School,10222,true,false
4417,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,594325,false,false
4418,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,552959,true,false
4419,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,758075,false,true
4420,Female,44,American Indian or Alaska Native,Hispanic or Latino,Master,227017,true,true
4421,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12965,true,true
4422,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,240800,true,false
4423,Female,56,Black or African American,Not Hispanic or Latino,Master,86842,false,false
4424,Female,25,Black or African American,Hispanic or Latino,GED,11686,false,false
4425,Female,51,Black or African American,Hispanic or Latino,Master,203366,true,true
4426,Male,78,White,Hispanic or Latino,Doctorate,657534,false,true
4427,Female,23,Black or African American,Hispanic or Latino,Some College,17790,true,false
4428,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,89359,true,false
4429,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,155533,true,false
4430,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,182730,true,true
4431,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1005316,true,true
4432,Female,31,Black or African American,Hispanic or Latino,Master,120776,true,true
4433,Male,56,Asian,Not Hispanic or Latino,Bachelor,86018,false,true
4434,Female,61,Asian,Not Hispanic or Latino,Master,54168,true,false
4435,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95434,false,false
4436,Female,56,Black or African American,Hispanic or Latino,Doctorate,319568,false,false
4437,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,207993,true,true
4438,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,126421,true,false
4439,Female,19,Asian,Hispanic or Latino,GED,12601,false,true
4440,Male,75,Asian,Not Hispanic or Latino,Doctorate,984701,true,false
4441,Female,76,White,Hispanic or Latino,Doctorate,1018099,false,true
4442,Female,40,Black or African American,Not Hispanic or Latino,Master,192331,true,true
4443,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,923630,true,false
4444,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59362,true,true
4445,Female,52,Asian,Hispanic or Latino,Bachelor,95205,true,true
4446,Female,52,Asian,Not Hispanic or Latino,Bachelor,33666,true,false
4447,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,120028,false,true
4448,Male,64,Asian,Hispanic or Latino,Master,189414,true,false
4449,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33734,false,true
4450,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,126913,false,false
4451,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77091,false,true
4452,Male,30,Black or African American,Hispanic or Latino,Doctorate,164520,false,true
4453,Female,25,Asian,Not Hispanic or Latino,GED,12766,false,true
4454,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45193,false,true
