person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4765,Male,30,Black or African American,Hispanic or Latino,Doctorate,418974,false,false
4766,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213884,false,true
4767,Male,24,Asian,Hispanic or Latino,Some College,17901,true,false
4768,Male,19,Black or African American,Hispanic or Latino,Some College,15964,false,true
4769,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123012,false,false
4770,Male,35,Asian,Hispanic or Latino,Bachelor,62010,true,true
4771,Male,78,White,Hispanic or Latino,Doctorate,91698,false,false
4772,Male,51,Asian,Hispanic or Latino,Doctorate,166286,true,true
4773,Male,80,Black or African American,Hispanic or Latino,Doctorate,716956,false,false
4774,Female,36,Black or African American,Not Hispanic or Latino,Master,110234,false,false
4775,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16819,true,true
4776,Male,40,Asian,Hispanic or Latino,Master,63140,false,false
4777,Male,48,White,Hispanic or Latino,Bachelor,119383,false,false
4778,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31768,false,true
4779,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129447,true,true
4780,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,1031324,false,true
4781,Male,24,White,Not Hispanic or Latino,GED,11622,false,false
4782,Female,37,White,Not Hispanic or Latino,Doctorate,1026619,true,true
4783,Female,23,White,Hispanic or Latino,GED,11848,true,true
4784,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,161164,false,false
4785,Male,19,White,Not Hispanic or Latino,High School,10270,true,false
4786,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,123878,true,false
4787,Male,18,Black or African American,Not Hispanic or Latino,GED,13099,false,true
4788,Female,85,White,Hispanic or Latino,Master,134765,true,true
4789,Female,42,White,Hispanic or Latino,Bachelor,75404,true,true
4790,Male,45,Asian,Not Hispanic or Latino,Doctorate,1028498,true,true
4791,Female,35,White,Not Hispanic or Latino,Master,119676,false,false
4792,Female,50,White,Not Hispanic or Latino,Master,197514,false,false
4793,Female,68,Black or African American,Hispanic or Latino,Doctorate,678407,false,true
4794,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,123132,true,true
4795,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,374290,false,false
4796,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,48611,true,false
4797,Male,38,Black or African American,Not Hispanic or Latino,Master,118692,false,true
4798,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,78783,false,true
4799,Female,60,White,Not Hispanic or Latino,Bachelor,95210,true,true
4800,Female,29,Asian,Hispanic or Latino,Some College,17404,false,false
4801,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,66727,false,false
4802,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,860921,true,true
4803,Female,64,Asian,Hispanic or Latino,Doctorate,280353,false,true
4804,Male,45,Asian,Not Hispanic or Latino,Bachelor,73908,true,true
4805,Male,55,Asian,Hispanic or Latino,Doctorate,576361,true,true
4806,Female,65,Asian,Not Hispanic or Latino,Bachelor,35282,true,false
4807,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49843,false,true
4808,Male,37,White,Hispanic or Latino,Master,84524,false,true
4809,Male,44,Asian,Not Hispanic or Latino,Master,82879,true,true
4810,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76088,false,false
4811,Female,63,White,Hispanic or Latino,Master,234597,true,false
4812,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,174024,false,true
4813,Female,68,White,Hispanic or Latino,Doctorate,494507,true,false
4814,Male,62,White,Hispanic or Latino,Master,178972,false,false
4815,Female,56,Black or African American,Hispanic or Latino,Bachelor,57444,false,true
4816,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189985,false,false
4817,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,101515,false,true
4818,Female,40,Asian,Not Hispanic or Latino,Master,159951,false,false
4819,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12263,true,false
4820,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183383,false,false
4821,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30391,false,false
4822,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128046,true,false
4823,Female,23,White,Hispanic or Latino,High School,10122,false,true
4824,Male,73,Asian,Hispanic or Latino,Doctorate,985072,false,false
4825,Male,50,Asian,Not Hispanic or Latino,Master,223703,true,true
4826,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,231672,false,true
4827,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,597853,false,false
4828,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93723,true,false
4829,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12916,true,true
4830,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,847615,false,true
4831,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71471,false,false
4832,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,59060,false,true
4833,Female,57,American Indian or Alaska Native,Hispanic or Latino,Master,152392,true,true
4834,Male,32,Black or African American,Hispanic or Latino,Doctorate,933930,true,true
4835,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12576,true,false
4836,Female,70,Black or African American,Hispanic or Latino,Master,130062,false,false
4837,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195738,true,true
4838,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126211,true,false
4839,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,216738,true,false
4840,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121274,false,true
4841,Female,82,Asian,Hispanic or Latino,Doctorate,211452,true,true
4842,Male,33,White,Hispanic or Latino,Bachelor,106127,true,true
4843,Female,59,Asian,Not Hispanic or Latino,Bachelor,82754,true,false
4844,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,76695,false,true
4845,Female,78,Asian,Not Hispanic or Latino,Bachelor,125216,true,false
4846,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104491,true,true
4847,Male,70,Black or African American,Hispanic or Latino,Doctorate,295531,true,true
4848,Male,23,Asian,Not Hispanic or Latino,Some College,16246,false,true
4849,Female,42,Black or African American,Not Hispanic or Latino,Master,129998,false,true
4850,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62876,false,true
4851,Female,31,Asian,Not Hispanic or Latino,Master,127605,true,true
4852,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,115211,false,true
4853,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,458837,false,false
4854,Female,38,Asian,Hispanic or Latino,Bachelor,54903,true,true
4855,Female,82,White,Not Hispanic or Latino,Doctorate,96646,false,false
4856,Female,69,Black or African American,Hispanic or Latino,Bachelor,123445,true,true
4857,Male,28,Asian,Hispanic or Latino,Some College,16666,false,true
4858,Male,48,Black or African American,Hispanic or Latino,Master,86920,false,false
4859,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,223598,true,false
4860,Male,47,Black or African American,Not Hispanic or Latino,Master,81170,true,true
4861,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,543215,true,false
4862,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,100090,false,true
4863,Female,38,Asian,Not Hispanic or Latino,Doctorate,941046,false,false
4864,Female,68,Asian,Not Hispanic or Latino,Bachelor,124942,false,true
4865,Male,67,White,Hispanic or Latino,Master,203981,true,true
4866,Male,76,Asian,Hispanic or Latino,Master,66297,false,false
4867,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,192084,true,false
4868,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,163399,false,true
4869,Male,18,White,Not Hispanic or Latino,GED,12313,false,false
4870,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,122850,false,false
4871,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,91396,false,false
4872,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,143493,false,false
4873,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,196166,true,true
4874,Female,48,Asian,Hispanic or Latino,Bachelor,34401,false,true
4875,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,12975,false,false
4876,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10056,true,false
4877,Female,83,White,Not Hispanic or Latino,Doctorate,247433,true,true
4878,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,79545,false,false
4879,Female,62,Black or African American,Hispanic or Latino,Doctorate,253945,false,false
4880,Male,36,White,Hispanic or Latino,Bachelor,123990,true,false
4881,Female,64,Black or African American,Hispanic or Latino,Bachelor,90431,true,false
4882,Male,51,Asian,Hispanic or Latino,Doctorate,102644,true,true
4883,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53581,true,false
4884,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,128414,true,false
4885,Male,55,White,Not Hispanic or Latino,Master,237675,true,false
4886,Female,52,Asian,Hispanic or Latino,Doctorate,975934,true,false
4887,Female,34,White,Hispanic or Latino,Master,154044,true,false
4888,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,77389,false,true
4889,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,576047,true,true
4890,Female,57,Asian,Hispanic or Latino,Doctorate,965356,false,true
4891,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62794,true,false
4892,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,141412,true,false
4893,Male,56,Asian,Hispanic or Latino,Master,58947,false,true
4894,Male,26,White,Hispanic or Latino,Some College,15085,true,true
4895,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40655,true,false
4896,Female,55,Asian,Not Hispanic or Latino,Master,220610,true,true
4897,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,229409,false,true
4898,Female,62,White,Not Hispanic or Latino,Master,93219,false,true
4899,Female,51,Black or African American,Hispanic or Latino,Master,50999,true,true
4900,Male,43,Asian,Not Hispanic or Latino,Bachelor,65265,true,false
4901,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,458926,false,false
4902,Female,41,Asian,Not Hispanic or Latino,Bachelor,39029,true,true
4903,Female,20,White,Hispanic or Latino,GED,12609,false,false
4904,Male,84,Black or African American,Hispanic or Latino,Bachelor,63482,true,false
4905,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,744615,false,true
4906,Female,80,Black or African American,Hispanic or Latino,Master,98443,false,false
4907,Male,28,Asian,Not Hispanic or Latino,Some College,17930,false,false
4908,Female,27,White,Hispanic or Latino,Bachelor,61048,true,true
4909,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,104819,false,true
4910,Male,70,Black or African American,Hispanic or Latino,Bachelor,124500,false,true
4911,Male,36,White,Not Hispanic or Latino,Bachelor,123980,true,false
4912,Female,78,White,Not Hispanic or Latino,Master,72383,true,false
4913,Female,57,Asian,Not Hispanic or Latino,Doctorate,1025971,false,false
4914,Female,46,White,Hispanic or Latino,Doctorate,896850,false,false
4915,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53956,false,true
4916,Male,62,White,Hispanic or Latino,Bachelor,39243,false,false
4917,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,289315,true,false
4918,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,985391,false,true
4919,Female,78,Asian,Hispanic or Latino,Doctorate,697070,false,false
4920,Female,62,Asian,Not Hispanic or Latino,Master,200945,false,true
4921,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,797924,true,false
4922,Female,64,Asian,Hispanic or Latino,Doctorate,565261,true,false
4923,Male,27,White,Hispanic or Latino,Bachelor,102828,false,true
4924,Female,60,Asian,Not Hispanic or Latino,Doctorate,531513,false,false
4925,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,79913,false,true
4926,Female,43,Asian,Hispanic or Latino,Doctorate,335748,true,false
4927,Male,21,Asian,Not Hispanic or Latino,Some College,15080,false,false
4928,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,55819,false,false
4929,Male,26,American Indian or Alaska Native,Hispanic or Latino,High School,10076,true,true
4930,Male,19,Black or African American,Hispanic or Latino,High School,10754,false,true
4931,Female,41,White,Hispanic or Latino,Master,243902,false,true
4932,Male,30,Asian,Hispanic or Latino,Bachelor,49327,true,false
4933,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,733956,true,true
4934,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,655649,false,false
4935,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18757,true,false
4936,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97774,false,true
4937,Male,31,Asian,Hispanic or Latino,Doctorate,1001987,false,false
4938,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,982466,false,true
4939,Female,35,Black or African American,Hispanic or Latino,Master,113565,true,false
4940,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,903875,true,true
4941,Male,28,Asian,Not Hispanic or Latino,Some College,18884,false,true
4942,Female,36,Asian,Hispanic or Latino,Doctorate,213716,true,false
4943,Male,33,Black or African American,Hispanic or Latino,Master,73060,true,true
4944,Male,59,Asian,Not Hispanic or Latino,Bachelor,88223,true,true
4945,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10347,true,false
4946,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,198579,false,false
4947,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,612141,false,true
4948,Male,75,White,Hispanic or Latino,Master,248232,false,true
4949,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,460181,false,false
4950,Male,27,Asian,Not Hispanic or Latino,Bachelor,53930,false,false
