person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4491,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13239,false,true
4492,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,118099,false,false
4493,Male,35,Asian,Not Hispanic or Latino,Bachelor,110164,true,false
4494,Male,19,Asian,Not Hispanic or Latino,GED,11855,true,false
4495,Female,63,Black or African American,Not Hispanic or Latino,Master,69846,true,false
4496,Male,73,Asian,Not Hispanic or Latino,Master,113727,true,true
4497,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66751,false,true
4498,Female,24,Black or African American,Hispanic or Latino,High School,10176,true,true
4499,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,115631,false,false
4500,Male,24,White,Not Hispanic or Latino,GED,11551,true,true
4501,Female,34,Asian,Hispanic or Latino,Doctorate,999122,true,false
4502,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63853,false,true
4503,Female,77,Black or African American,Not Hispanic or Latino,Master,237834,true,true
4504,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106056,true,false
4505,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,246943,true,false
4506,Male,70,White,Not Hispanic or Latino,Master,51681,true,false
4507,Female,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86194,false,false
4508,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,188858,false,true
4509,Female,27,Asian,Not Hispanic or Latino,Bachelor,110150,false,false
4510,Male,56,Asian,Hispanic or Latino,Bachelor,110577,false,true
4511,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,989498,true,false
4512,Female,19,White,Hispanic or Latino,Some College,18035,false,true
4513,Female,71,White,Not Hispanic or Latino,Doctorate,1005311,false,false
4514,Male,50,White,Hispanic or Latino,Doctorate,912168,true,true
4515,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30473,false,false
4516,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35626,true,false
4517,Female,24,White,Hispanic or Latino,GED,12504,false,false
4518,Female,42,White,Hispanic or Latino,Master,91403,true,true
4519,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,62837,false,true
4520,Male,60,Asian,Not Hispanic or Latino,Bachelor,127532,false,true
4521,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98088,true,false
4522,Female,46,Asian,Not Hispanic or Latino,Master,230918,false,true
4523,Female,18,White,Hispanic or Latino,Some College,15432,true,true
4524,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,814109,true,false
4525,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,695255,false,true
4526,Male,49,Asian,Not Hispanic or Latino,Doctorate,504472,true,false
4527,Female,22,Black or African American,Not Hispanic or Latino,High School,10290,true,false
4528,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,30749,true,false
4529,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67292,false,true
4530,Female,83,Asian,Not Hispanic or Latino,Bachelor,37733,true,false
4531,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107397,false,false
4532,Male,30,White,Hispanic or Latino,Doctorate,385881,false,false
4533,Male,21,Black or African American,Hispanic or Latino,High School,10016,false,true
4534,Male,26,Black or African American,Hispanic or Latino,GED,11494,true,false
4535,Female,40,White,Not Hispanic or Latino,Bachelor,90956,false,false
4536,Female,78,Black or African American,Hispanic or Latino,Doctorate,469338,false,false
4537,Male,66,Asian,Hispanic or Latino,Bachelor,41929,false,false
4538,Male,25,White,Not Hispanic or Latino,GED,11341,true,false
4539,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,63162,true,false
4540,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,125233,false,false
4541,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66018,false,true
4542,Male,34,Asian,Not Hispanic or Latino,Bachelor,44138,false,true
4543,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,570566,false,false
4544,Male,19,White,Hispanic or Latino,Some College,18237,false,true
4545,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213844,false,true
4546,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,160553,true,true
4547,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,94420,true,false
4548,Female,81,Black or African American,Hispanic or Latino,Bachelor,34273,false,false
4549,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,224569,false,false
4550,Female,56,Asian,Hispanic or Latino,Master,61153,false,true
4551,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,666728,false,true
4552,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,200625,true,true
4553,Female,19,Asian,Not Hispanic or Latino,High School,10288,true,false
4554,Female,39,Black or African American,Hispanic or Latino,Doctorate,928262,false,true
4555,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12714,false,true
4556,Female,63,White,Hispanic or Latino,Bachelor,93280,false,false
4557,Male,71,Black or African American,Hispanic or Latino,Doctorate,275492,true,true
4558,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53478,false,true
4559,Female,68,Asian,Hispanic or Latino,Doctorate,557151,true,false
4560,Female,74,White,Hispanic or Latino,Doctorate,413187,false,true
4561,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,534556,true,true
4562,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,245298,true,true
4563,Female,39,American Indian or Alaska Native,Hispanic or Latino,Master,126987,false,false
4564,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44101,true,false
4565,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,751176,false,true
4566,Female,85,Asian,Not Hispanic or Latino,Master,63980,true,false
4567,Female,59,White,Hispanic or Latino,Master,188303,true,false
4568,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17522,false,true
4569,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100168,true,false
4570,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10112,false,false
4571,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,917425,false,true
4572,Female,44,Asian,Hispanic or Latino,Bachelor,32381,true,false
4573,Male,80,Black or African American,Hispanic or Latino,Doctorate,303937,false,true
4574,Male,26,Asian,Not Hispanic or Latino,Some College,19900,false,false
4575,Female,57,Black or African American,Hispanic or Latino,Master,213362,true,false
4576,Female,53,White,Not Hispanic or Latino,Master,104196,true,true
4577,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,106447,true,true
4578,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106713,false,false
4579,Male,81,Asian,Hispanic or Latino,Master,125487,true,true
4580,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97008,true,true
4581,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94006,false,false
4582,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66709,false,true
4583,Male,35,White,Not Hispanic or Latino,Doctorate,693231,true,false
4584,Male,51,White,Hispanic or Latino,Master,171045,true,false
4585,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116439,false,true
4586,Female,56,Asian,Hispanic or Latino,Bachelor,59216,false,false
4587,Male,45,White,Hispanic or Latino,Master,53014,false,true
4588,Male,47,Black or African American,Hispanic or Latino,Bachelor,62424,false,false
4589,Male,62,White,Not Hispanic or Latino,Doctorate,789725,false,false
4590,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11853,true,true
4591,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116647,true,true
4592,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,460418,false,false
4593,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91724,true,true
4594,Female,67,Asian,Hispanic or Latino,Doctorate,532140,false,true
4595,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,865935,true,true
4596,Female,82,Asian,Not Hispanic or Latino,Doctorate,1033908,true,true
4597,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,102543,true,false
4598,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,81619,false,false
4599,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131526,false,false
4600,Male,27,Black or African American,Not Hispanic or Latino,Some College,18823,false,true
4601,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,148537,true,true
4602,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,126220,false,true
4603,Male,35,Asian,Hispanic or Latino,Master,233013,true,false
4604,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,13104,true,false
4605,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,769325,false,false
4606,Male,69,Black or African American,Hispanic or Latino,Master,244995,false,false
4607,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,146542,false,true
4608,Male,49,White,Hispanic or Latino,Bachelor,103618,true,true
4609,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38148,true,false
4610,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,98676,true,false
4611,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,97549,false,true
4612,Male,74,White,Not Hispanic or Latino,Bachelor,59333,false,true
4613,Male,71,Black or African American,Hispanic or Latino,Doctorate,815721,true,true
4614,Male,37,Asian,Not Hispanic or Latino,Master,77897,false,true
4615,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84593,false,false
4616,Female,60,White,Hispanic or Latino,Doctorate,512713,false,true
4617,Male,46,Asian,Hispanic or Latino,Bachelor,64981,true,true
4618,Male,33,Black or African American,Not Hispanic or Latino,Master,205980,true,false
4619,Female,30,Black or African American,Hispanic or Latino,Master,58468,false,true
4620,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1013826,false,false
4621,Female,66,White,Not Hispanic or Latino,Bachelor,114829,true,false
4622,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,421418,true,true
4623,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,612539,false,true
4624,Female,20,Asian,Hispanic or Latino,GED,11642,false,false
4625,Female,34,Black or African American,Hispanic or Latino,Bachelor,51654,true,false
4626,Male,58,White,Hispanic or Latino,Master,230124,true,false
4627,Female,43,Black or African American,Hispanic or Latino,Bachelor,48394,false,true
4628,Female,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,553118,true,false
4629,Male,25,Black or African American,Not Hispanic or Latino,Some College,19659,true,true
4630,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18387,true,false
4631,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113846,false,true
4632,Male,58,Asian,Hispanic or Latino,Doctorate,439971,false,true
4633,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30629,true,true
4634,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16766,false,false
4635,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115780,false,false
4636,Female,24,White,Not Hispanic or Latino,High School,10898,true,false
4637,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,97102,false,true
4638,Male,48,Asian,Hispanic or Latino,Bachelor,38549,false,true
4639,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103462,false,false
4640,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89226,false,true
4641,Male,49,Asian,Not Hispanic or Latino,Doctorate,532501,false,true
4642,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54568,true,false
4643,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136295,false,true
4644,Female,20,Black or African American,Hispanic or Latino,High School,10787,true,true
4645,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18233,false,false
4646,Male,24,Asian,Not Hispanic or Latino,GED,12780,false,true
4647,Female,64,Asian,Hispanic or Latino,Doctorate,776473,true,false
4648,Female,52,White,Not Hispanic or Latino,Doctorate,511144,false,false
4649,Male,52,Black or African American,Hispanic or Latino,Bachelor,89944,false,true
4650,Male,29,Asian,Hispanic or Latino,Bachelor,106158,false,true
4651,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64651,false,false
4652,Male,63,Asian,Not Hispanic or Latino,Doctorate,455345,false,false
4653,Female,53,Black or African American,Hispanic or Latino,Master,208887,true,false
4654,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,193935,false,true
4655,Female,55,White,Not Hispanic or Latino,Bachelor,95435,true,true
4656,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,362221,true,true
4657,Female,74,Asian,Not Hispanic or Latino,Doctorate,1070680,true,true
4658,Male,61,Asian,Not Hispanic or Latino,Doctorate,975561,false,true
4659,Male,19,White,Not Hispanic or Latino,Some College,15208,true,false
4660,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,791081,true,true
4661,Male,56,White,Hispanic or Latino,Bachelor,33100,true,true
4662,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,811506,true,true
4663,Male,64,Asian,Not Hispanic or Latino,Master,215502,false,true
4664,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39951,true,false
4665,Female,67,Asian,Not Hispanic or Latino,Bachelor,39494,false,false
4666,Male,53,Asian,Hispanic or Latino,Doctorate,844005,false,false
4667,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12905,false,false
4668,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,324239,false,true
4669,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,51437,false,true
4670,Female,45,Asian,Hispanic or Latino,Bachelor,46125,false,true
4671,Female,58,White,Not Hispanic or Latino,Master,95564,false,false
4672,Male,42,Asian,Not Hispanic or Latino,Bachelor,71007,false,true
4673,Female,64,Black or African American,Not Hispanic or Latino,Master,101222,false,true
