person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4763,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74661,false,true
4764,Male,24,White,Not Hispanic or Latino,GED,11735,true,true
4765,Female,67,Black or African American,Hispanic or Latino,Master,242931,false,true
4766,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16656,true,false
4767,Female,22,White,Not Hispanic or Latino,Some College,19328,false,false
4768,Male,52,Black or African American,Hispanic or Latino,Master,225287,false,false
4769,Male,75,White,Not Hispanic or Latino,Master,237461,false,false
4770,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,230664,true,false
4771,Female,52,White,Not Hispanic or Latino,Master,217227,true,true
4772,Female,45,White,Hispanic or Latino,Master,195004,false,true
4773,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,924331,false,true
4774,Male,83,Asian,Not Hispanic or Latino,Doctorate,202560,false,false
4775,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116810,true,false
4776,Male,18,Black or African American,Hispanic or Latino,GED,12657,true,true
4777,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,790555,true,false
4778,Male,84,Asian,Hispanic or Latino,Bachelor,98181,false,false
4779,Female,54,White,Not Hispanic or Latino,Master,122522,false,false
4780,Male,39,White,Not Hispanic or Latino,Bachelor,53466,false,true
4781,Female,25,White,Hispanic or Latino,High School,10404,true,true
4782,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15277,true,true
4783,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10979,false,true
4784,Male,51,Black or African American,Not Hispanic or Latino,Doctorate,1041874,false,true
4785,Male,33,Asian,Hispanic or Latino,Bachelor,30283,true,true
4786,Female,23,White,Not Hispanic or Latino,GED,12057,true,false
4787,Female,20,Black or African American,Hispanic or Latino,High School,10684,true,true
4788,Female,77,White,Not Hispanic or Latino,Doctorate,424022,true,false
4789,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,996909,false,false
4790,Female,40,White,Not Hispanic or Latino,Doctorate,1051530,true,true
4791,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,178163,true,false
4792,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,73881,true,true
4793,Female,56,Black or African American,Hispanic or Latino,Master,243891,false,true
4794,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140613,true,true
4795,Male,67,White,Not Hispanic or Latino,Master,165310,true,true
4796,Female,36,Asian,Hispanic or Latino,Master,209774,false,false
4797,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76848,true,true
4798,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13103,true,false
4799,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1042184,false,true
4800,Male,48,Asian,Hispanic or Latino,Bachelor,82068,false,true
4801,Male,25,White,Hispanic or Latino,GED,13095,false,false
4802,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,406612,false,true
4803,Male,68,White,Not Hispanic or Latino,Bachelor,88412,true,true
4804,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,604624,true,false
4805,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1002654,true,true
4806,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247385,true,false
4807,Male,70,White,Hispanic or Latino,Doctorate,427309,true,false
4808,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,993886,true,true
4809,Female,33,Asian,Not Hispanic or Latino,Master,106048,false,true
4810,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,825208,true,false
4811,Female,76,Asian,Not Hispanic or Latino,Bachelor,33780,true,false
4812,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11335,true,false
4813,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,224473,true,true
4814,Female,31,White,Hispanic or Latino,Doctorate,102330,true,false
4815,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99978,false,false
4816,Male,63,Asian,Not Hispanic or Latino,Doctorate,451890,true,false
4817,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34184,true,false
4818,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116712,true,false
4819,Male,51,White,Hispanic or Latino,Master,79881,true,false
4820,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68317,true,true
4821,Female,75,White,Not Hispanic or Latino,Master,131420,true,true
4822,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,81740,false,true
4823,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,91574,false,true
4824,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10137,true,false
4825,Female,40,Asian,Not Hispanic or Latino,Bachelor,105337,true,false
4826,Female,18,Black or African American,Hispanic or Latino,High School,10064,true,true
4827,Female,67,Asian,Hispanic or Latino,Doctorate,344605,true,false
4828,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,486913,true,true
4829,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,872877,false,false
4830,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18912,true,false
4831,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,179317,true,true
4832,Female,57,White,Hispanic or Latino,Bachelor,90845,false,false
4833,Male,30,Asian,Hispanic or Latino,Master,216299,false,false
4834,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,76642,false,true
4835,Male,22,White,Hispanic or Latino,GED,12215,true,true
4836,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,150578,false,false
4837,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84717,false,false
4838,Female,64,White,Not Hispanic or Latino,Bachelor,43782,true,true
4839,Male,37,Black or African American,Hispanic or Latino,Master,178386,false,true
4840,Female,42,Black or African American,Hispanic or Latino,Doctorate,568337,false,false
4841,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17620,false,false
4842,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,219379,false,true
4843,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,573905,false,false
4844,Female,30,White,Not Hispanic or Latino,Bachelor,77933,false,true
4845,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,538390,true,true
4846,Female,49,Asian,Not Hispanic or Latino,Master,61367,true,true
4847,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,743431,false,true
4848,Female,79,Black or African American,Not Hispanic or Latino,Master,131699,true,true
4849,Female,60,Asian,Hispanic or Latino,Doctorate,1015689,true,true
4850,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,74149,false,false
4851,Male,59,Black or African American,Not Hispanic or Latino,Master,215965,false,true
4852,Male,50,Black or African American,Hispanic or Latino,Bachelor,82274,false,false
4853,Female,29,Black or African American,Hispanic or Latino,Some College,18867,false,true
4854,Female,80,Black or African American,Not Hispanic or Latino,Master,128127,false,true
4855,Female,79,White,Hispanic or Latino,Doctorate,969820,true,false
4856,Male,83,Black or African American,Hispanic or Latino,Doctorate,898626,true,true
4857,Male,22,Asian,Not Hispanic or Latino,GED,13020,true,false
4858,Male,53,White,Hispanic or Latino,Doctorate,144242,false,false
4859,Female,76,Asian,Not Hispanic or Latino,Bachelor,65773,true,false
4860,Female,67,Asian,Not Hispanic or Latino,Bachelor,91265,true,false
4861,Male,72,Black or African American,Hispanic or Latino,Bachelor,116595,true,true
4862,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59378,false,false
4863,Male,47,Asian,Hispanic or Latino,Master,73157,false,false
4864,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,274797,true,false
4865,Male,41,Black or African American,Not Hispanic or Latino,Master,59444,true,false
4866,Female,27,Asian,Not Hispanic or Latino,Some College,17216,false,false
4867,Female,64,Black or African American,Hispanic or Latino,Bachelor,30876,true,false
4868,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,106541,false,true
4869,Male,68,Black or African American,Not Hispanic or Latino,Master,158036,false,false
4870,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,146176,false,true
4871,Male,61,White,Not Hispanic or Latino,Master,143123,true,true
4872,Female,24,Black or African American,Not Hispanic or Latino,Some College,18810,false,true
4873,Male,84,White,Not Hispanic or Latino,Doctorate,1006977,false,true
4874,Male,42,White,Hispanic or Latino,Master,176154,false,true
4875,Female,50,Asian,Hispanic or Latino,Bachelor,96958,false,true
4876,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105564,true,true
4877,Male,75,Black or African American,Not Hispanic or Latino,Master,94188,true,false
4878,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,556327,false,true
4879,Female,41,White,Hispanic or Latino,Bachelor,116697,false,true
4880,Female,44,Asian,Hispanic or Latino,Master,121072,true,false
4881,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103330,true,true
4882,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,582079,false,true
4883,Male,48,Asian,Not Hispanic or Latino,Bachelor,95410,false,false
4884,Male,65,White,Not Hispanic or Latino,Bachelor,101398,false,true
4885,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,113569,true,true
4886,Female,31,Black or African American,Hispanic or Latino,Master,123024,false,false
4887,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,229937,true,true
4888,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118398,false,true
4889,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34077,false,false
4890,Male,58,White,Hispanic or Latino,Doctorate,580922,false,true
4891,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12644,true,false
4892,Female,83,White,Hispanic or Latino,Doctorate,219995,false,false
4893,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111155,true,false
4894,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,950602,false,false
4895,Female,60,White,Hispanic or Latino,Bachelor,34572,false,true
4896,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,423968,true,true
4897,Male,84,White,Hispanic or Latino,Doctorate,562704,true,false
4898,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,173450,false,true
4899,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,182828,true,false
4900,Female,49,Asian,Hispanic or Latino,Master,202027,true,true
4901,Male,34,White,Hispanic or Latino,Master,196264,false,true
4902,Female,43,Asian,Hispanic or Latino,Bachelor,51702,true,false
4903,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,75614,true,false
4904,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10854,false,false
4905,Male,78,White,Not Hispanic or Latino,Doctorate,579618,false,false
4906,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,98154,false,false
4907,Male,79,Black or African American,Hispanic or Latino,Master,213605,false,false
4908,Female,35,Asian,Not Hispanic or Latino,Master,103644,false,false
4909,Male,81,Asian,Not Hispanic or Latino,Doctorate,467286,true,false
4910,Male,69,Black or African American,Not Hispanic or Latino,Master,55724,false,true
4911,Male,64,White,Hispanic or Latino,Doctorate,472195,true,true
4912,Female,37,Asian,Not Hispanic or Latino,Bachelor,120723,false,true
4913,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,123386,true,true
4914,Male,67,Asian,Hispanic or Latino,Doctorate,983302,false,false
4915,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,53305,true,true
4916,Male,58,Asian,Hispanic or Latino,Master,70505,true,true
4917,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132989,false,true
4918,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,181803,false,false
4919,Female,52,White,Not Hispanic or Latino,Bachelor,41340,false,false
4920,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,406564,false,true
4921,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36645,true,true
4922,Female,24,White,Hispanic or Latino,GED,13165,false,true
4923,Female,72,Asian,Not Hispanic or Latino,Bachelor,53163,false,true
4924,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,779662,false,true
4925,Female,82,Asian,Hispanic or Latino,Master,243378,false,false
4926,Female,39,White,Not Hispanic or Latino,Master,92286,true,true
4927,Male,75,White,Hispanic or Latino,Bachelor,104518,true,true
4928,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48068,true,true
4929,Female,35,Black or African American,Not Hispanic or Latino,Master,145456,true,false
4930,Male,78,Asian,Hispanic or Latino,Bachelor,78081,false,true
4931,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108986,true,true
4932,Male,66,White,Not Hispanic or Latino,Doctorate,171845,true,false
4933,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16161,false,true
4934,Female,32,White,Hispanic or Latino,Doctorate,327525,true,false
4935,Male,19,White,Hispanic or Latino,High School,10802,true,false
4936,Female,19,Asian,Not Hispanic or Latino,Some College,19058,true,false
4937,Male,62,Asian,Not Hispanic or Latino,Doctorate,628329,false,false
4938,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,263153,true,true
4939,Male,43,Black or African American,Hispanic or Latino,Bachelor,74512,true,true
4940,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,57150,false,false
4941,Female,63,White,Hispanic or Latino,Bachelor,44998,true,true
4942,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,536871,true,true
4943,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,107818,false,false
4944,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,949413,true,false
4945,Male,74,Black or African American,Hispanic or Latino,Master,223236,false,true
4946,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18784,true,true
4947,Male,60,White,Hispanic or Latino,Master,158443,true,false
