person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4362,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,143358,true,true
4363,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,909090,false,false
4364,Male,49,Black or African American,Hispanic or Latino,Bachelor,87724,true,false
4365,Female,62,Black or African American,Hispanic or Latino,Master,105660,false,true
4366,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1025559,false,false
4367,Female,23,Asian,Not Hispanic or Latino,Some College,16397,false,true
4368,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10342,true,true
4369,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,383043,false,true
4370,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,160368,true,true
4371,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,214596,true,true
4372,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,545272,false,false
4373,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70518,true,false
4374,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,307232,true,false
4375,Female,24,Black or African American,Hispanic or Latino,High School,10297,true,true
4376,Male,58,Asian,Hispanic or Latino,Doctorate,508189,false,false
4377,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42943,false,true
4378,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,159115,true,false
4379,Female,56,Black or African American,Hispanic or Latino,Doctorate,965356,false,true
4380,Male,61,Black or African American,Hispanic or Latino,Doctorate,384130,false,false
4381,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,84076,false,true
4382,Male,62,Asian,Hispanic or Latino,Bachelor,48365,true,true
4383,Female,23,Asian,Hispanic or Latino,Some College,19264,true,false
4384,Male,24,Black or African American,Hispanic or Latino,GED,12731,true,false
4385,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,546302,true,true
4386,Male,44,Asian,Not Hispanic or Latino,Doctorate,1049119,true,true
4387,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,314183,false,false
4388,Female,30,White,Hispanic or Latino,Bachelor,48766,false,true
4389,Male,20,White,Not Hispanic or Latino,High School,10494,true,true
4390,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95826,false,false
4391,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,85427,false,true
4392,Male,71,White,Not Hispanic or Latino,Bachelor,94934,true,false
4393,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101537,true,true
4394,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,85285,true,true
4395,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,207124,false,true
4396,Male,23,White,Not Hispanic or Latino,GED,11370,false,true
4397,Female,43,White,Hispanic or Latino,Doctorate,659210,false,true
4398,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109249,true,true
4399,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17233,true,true
4400,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,677915,true,true
4401,Female,36,Asian,Not Hispanic or Latino,Master,235869,false,true
4402,Male,57,Black or African American,Not Hispanic or Latino,Master,150586,true,true
4403,Female,36,Black or African American,Not Hispanic or Latino,Master,68124,true,true
4404,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,81933,true,true
4405,Male,56,White,Hispanic or Latino,Master,140221,false,false
4406,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100356,true,true
4407,Male,44,Asian,Not Hispanic or Latino,Bachelor,32529,true,false
4408,Male,47,White,Not Hispanic or Latino,Bachelor,57878,false,false
4409,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101127,false,true
4410,Male,30,White,Hispanic or Latino,Doctorate,692805,true,false
4411,Female,23,Black or African American,Hispanic or Latino,High School,10396,true,false
4412,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73915,true,false
4413,Male,51,Black or African American,Not Hispanic or Latino,Master,221967,true,false
4414,Female,68,Asian,Not Hispanic or Latino,Master,94973,false,false
4415,Female,29,Asian,Not Hispanic or Latino,Bachelor,83567,false,true
4416,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,78245,false,false
4417,Female,46,Black or African American,Hispanic or Latino,Bachelor,48489,true,false
4418,Male,30,Black or African American,Hispanic or Latino,Master,133473,true,false
4419,Male,32,Black or African American,Hispanic or Latino,Doctorate,331023,true,false
4420,Male,29,Asian,Not Hispanic or Latino,Bachelor,103089,true,false
4421,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,488227,false,false
4422,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79400,true,true
4423,Male,25,Asian,Not Hispanic or Latino,High School,10172,false,true
4424,Male,39,White,Hispanic or Latino,Master,175046,false,false
4425,Female,84,Asian,Hispanic or Latino,Master,196383,false,true
4426,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,66116,true,false
4427,Female,53,Asian,Hispanic or Latino,Doctorate,504966,true,true
4428,Male,39,Black or African American,Hispanic or Latino,Master,246642,false,true
4429,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,53385,false,true
4430,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30824,false,true
4431,Male,77,White,Hispanic or Latino,Master,114970,false,true
4432,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,125224,true,true
4433,Female,18,Black or African American,Hispanic or Latino,High School,10764,true,true
4434,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10296,true,true
4435,Female,48,White,Not Hispanic or Latino,Master,61367,false,true
4436,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,247595,true,true
4437,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,164107,true,true
4438,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,118855,false,false
4439,Male,40,Asian,Not Hispanic or Latino,Doctorate,734940,true,true
4440,Male,56,Asian,Hispanic or Latino,Bachelor,102463,false,false
4441,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,196937,false,true
4442,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,66010,true,true
4443,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,64029,false,true
4444,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124530,true,false
4445,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1069226,true,false
4446,Female,59,Asian,Hispanic or Latino,Doctorate,406678,true,true
4447,Male,38,Black or African American,Hispanic or Latino,Master,212496,false,false
4448,Female,49,Black or African American,Not Hispanic or Latino,Master,221776,true,true
4449,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,176106,false,false
4450,Male,53,Black or African American,Hispanic or Latino,Doctorate,278157,false,true
4451,Male,75,Asian,Hispanic or Latino,Doctorate,103798,true,false
4452,Male,28,White,Not Hispanic or Latino,Bachelor,98406,false,true
4453,Female,75,White,Not Hispanic or Latino,Master,146798,true,false
4454,Female,46,Asian,Not Hispanic or Latino,Doctorate,452272,false,false
4455,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44137,false,false
4456,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,466118,false,false
4457,Male,51,Asian,Hispanic or Latino,Master,150561,true,false
4458,Female,82,Asian,Not Hispanic or Latino,Bachelor,33156,false,true
4459,Male,28,Black or African American,Hispanic or Latino,Bachelor,98193,true,true
4460,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,652506,false,true
4461,Male,56,Asian,Not Hispanic or Latino,Master,193629,true,false
4462,Female,60,Asian,Hispanic or Latino,Doctorate,235199,true,true
4463,Female,65,Black or African American,Hispanic or Latino,Doctorate,840256,false,false
4464,Female,53,Asian,Not Hispanic or Latino,Master,156364,true,false
4465,Female,70,White,Not Hispanic or Latino,Master,231516,true,true
4466,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42319,true,true
4467,Female,45,Asian,Hispanic or Latino,Bachelor,42354,true,false
4468,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200010,false,false
4469,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,17469,false,true
4470,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,626650,true,true
4471,Female,20,Black or African American,Hispanic or Latino,High School,10954,true,false
4472,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123358,false,false
4473,Female,75,Asian,Not Hispanic or Latino,Bachelor,52427,true,true
4474,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119223,true,false
4475,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,99638,false,true
4476,Female,36,Black or African American,Not Hispanic or Latino,Bachelor,42472,true,false
4477,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,12371,true,false
4478,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,212720,false,true
4479,Female,49,White,Not Hispanic or Latino,Master,231201,true,false
4480,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,126313,false,true
4481,Female,23,Asian,Hispanic or Latino,High School,10865,true,false
4482,Female,47,Asian,Hispanic or Latino,Bachelor,128277,false,true
4483,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52359,true,false
4484,Male,70,White,Not Hispanic or Latino,Bachelor,80274,true,true
4485,Female,34,White,Not Hispanic or Latino,Bachelor,115145,true,false
4486,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,183964,false,true
4487,Female,73,White,Not Hispanic or Latino,Doctorate,364837,true,true
4488,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93383,false,true
4489,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,219165,true,true
4490,Male,68,White,Not Hispanic or Latino,Bachelor,83224,true,false
4491,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,87983,false,false
4492,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34845,false,false
4493,Male,29,Asian,Hispanic or Latino,Some College,18077,true,false
4494,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,918387,true,true
4495,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,70405,true,true
4496,Female,56,White,Hispanic or Latino,Doctorate,746150,true,true
4497,Female,45,Black or African American,Hispanic or Latino,Bachelor,115150,true,false
4498,Male,76,Asian,Not Hispanic or Latino,Doctorate,485013,true,false
4499,Male,25,Black or African American,Not Hispanic or Latino,GED,11351,true,false
4500,Female,73,Black or African American,Hispanic or Latino,Bachelor,123115,false,false
4501,Female,79,Asian,Not Hispanic or Latino,Doctorate,313423,true,true
4502,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89369,false,true
4503,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,218577,true,false
4504,Female,22,Black or African American,Hispanic or Latino,High School,10612,false,false
4505,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10340,false,true
4506,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12280,true,true
4507,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,322352,true,false
4508,Male,36,Asian,Hispanic or Latino,Master,245603,true,true
4509,Female,48,Black or African American,Hispanic or Latino,Doctorate,274107,true,false
4510,Male,31,White,Not Hispanic or Latino,Doctorate,541260,false,false
4511,Male,58,Black or African American,Hispanic or Latino,Bachelor,112374,false,false
4512,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93579,true,true
4513,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,118766,true,true
4514,Male,81,Asian,Not Hispanic or Latino,Doctorate,623390,true,false
4515,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,359565,false,true
4516,Female,77,White,Not Hispanic or Latino,Doctorate,266823,false,true
4517,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,704908,true,true
4518,Male,55,Black or African American,Not Hispanic or Latino,Master,218707,false,true
4519,Male,54,White,Not Hispanic or Latino,Doctorate,866376,false,true
4520,Male,24,American Indian or Alaska Native,Hispanic or Latino,High School,10158,true,false
4521,Female,64,Asian,Not Hispanic or Latino,Doctorate,154330,true,true
4522,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84497,false,true
4523,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,339798,false,true
4524,Female,72,Black or African American,Not Hispanic or Latino,Master,167978,true,true
4525,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72725,false,true
4526,Female,25,White,Hispanic or Latino,GED,11575,false,true
4527,Male,26,Black or African American,Not Hispanic or Latino,Some College,16401,false,false
4528,Male,73,Asian,Hispanic or Latino,Doctorate,806769,false,true
4529,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18560,false,false
4530,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50544,false,true
4531,Female,46,White,Hispanic or Latino,Doctorate,502310,false,false
4532,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79904,false,false
4533,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,430444,false,true
4534,Male,19,Black or African American,Hispanic or Latino,GED,11622,true,false
4535,Male,70,White,Not Hispanic or Latino,Doctorate,661121,false,true
4536,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,827048,true,true
4537,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55113,false,false
4538,Male,68,Asian,Not Hispanic or Latino,Bachelor,52378,false,true
4539,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,130966,false,false
4540,Male,43,White,Hispanic or Latino,Bachelor,70171,true,false
