person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
4173,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17361,true,false
4174,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,727069,true,true
4175,Male,77,Asian,Hispanic or Latino,Master,129683,true,false
4176,Female,20,White,Hispanic or Latino,High School,10508,false,true
4177,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,15136,false,true
4178,Female,32,White,Not Hispanic or Latino,Master,99363,true,false
4179,Male,60,Black or African American,Hispanic or Latino,Master,63729,true,false
4180,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,959088,false,false
4181,Female,85,Asian,Hispanic or Latino,Doctorate,501133,true,false
4182,Male,64,White,Hispanic or Latino,Master,141210,false,false
4183,Female,49,Asian,Not Hispanic or Latino,Bachelor,111510,false,true
4184,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,759973,false,true
4185,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115133,false,true
4186,Female,67,Black or African American,Hispanic or Latino,Doctorate,934774,false,false
4187,Female,29,White,Not Hispanic or Latino,Bachelor,120583,false,false
4188,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76770,true,true
4189,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,59051,false,false
4190,Male,49,Black or African American,Hispanic or Latino,Doctorate,432435,false,false
4191,Male,61,Asian,Hispanic or Latino,Doctorate,78882,false,false
4192,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32213,true,false
4193,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,196657,true,true
4194,Male,38,Asian,Not Hispanic or Latino,Master,162580,true,false
4195,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,53796,false,true
4196,Male,78,White,Hispanic or Latino,Bachelor,104978,false,false
4197,Female,49,Black or African American,Hispanic or Latino,Doctorate,756459,true,true
4198,Male,21,Black or African American,Not Hispanic or Latino,Some College,18912,true,false
4199,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,51312,false,false
4200,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,246884,true,true
4201,Female,79,Asian,Hispanic or Latino,Doctorate,283739,true,true
4202,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1028480,false,false
4203,Female,27,White,Not Hispanic or Latino,Some College,18293,false,true
4204,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110021,true,true
4205,Female,57,White,Not Hispanic or Latino,Bachelor,104898,false,false
4206,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,81358,true,true
4207,Male,55,Black or African American,Hispanic or Latino,Doctorate,869730,true,true
4208,Female,31,Asian,Hispanic or Latino,Master,144013,true,false
4209,Female,25,Black or African American,Not Hispanic or Latino,High School,10873,true,true
4210,Male,55,White,Hispanic or Latino,Doctorate,232094,false,true
4211,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49638,true,false
4212,Male,63,Black or African American,Not Hispanic or Latino,Master,165644,true,true
4213,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,447229,false,true
4214,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,243227,true,false
4215,Male,75,White,Hispanic or Latino,Doctorate,882901,false,true
4216,Male,48,White,Not Hispanic or Latino,Bachelor,48764,true,true
4217,Male,51,Black or African American,Hispanic or Latino,Master,196089,false,false
4218,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36678,false,true
4219,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,66010,false,true
4220,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30332,true,false
4221,Male,72,Asian,Not Hispanic or Latino,Master,198333,false,false
4222,Male,28,White,Hispanic or Latino,Some College,16605,false,true
4223,Female,72,White,Not Hispanic or Latino,Master,219693,false,true
4224,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58622,true,true
4225,Male,42,Asian,Hispanic or Latino,Bachelor,107664,true,true
4226,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15163,false,true
4227,Male,39,Black or African American,Not Hispanic or Latino,Master,183775,true,true
4228,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,184989,false,false
4229,Female,67,Black or African American,Not Hispanic or Latino,Master,148572,true,false
4230,Female,37,Asian,Hispanic or Latino,Doctorate,1073896,true,false
4231,Female,65,Black or African American,Hispanic or Latino,Doctorate,100883,false,true
4232,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,17186,false,false
4233,Female,43,White,Hispanic or Latino,Bachelor,51548,true,true
4234,Male,40,Asian,Hispanic or Latino,Master,99624,true,true
4235,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61041,false,false
4236,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,81501,false,false
4237,Male,29,Asian,Not Hispanic or Latino,Some College,17861,false,false
4238,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,170103,false,false
4239,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,240591,true,false
4240,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1003808,false,true
4241,Male,62,Asian,Not Hispanic or Latino,Doctorate,316431,true,true
4242,Male,78,White,Hispanic or Latino,Doctorate,266400,false,true
4243,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10366,true,false
4244,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,244781,true,true
4245,Male,30,White,Not Hispanic or Latino,Bachelor,53254,true,true
4246,Female,68,White,Hispanic or Latino,Bachelor,97303,true,true
4247,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,55436,false,true
4248,Male,74,White,Hispanic or Latino,Bachelor,60730,false,true
4249,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12075,true,true
4250,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,17220,true,false
4251,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74079,true,false
4252,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,303241,true,false
4253,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,106174,false,false
4254,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,83289,true,true
4255,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,42120,true,false
4256,Male,42,Asian,Hispanic or Latino,Doctorate,344684,false,true
4257,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,606456,true,true
4258,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192558,true,true
4259,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18886,true,true
4260,Female,60,White,Hispanic or Latino,Master,72853,true,true
4261,Male,27,Asian,Not Hispanic or Latino,Bachelor,121493,false,true
4262,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,243876,true,true
4263,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,97975,true,true
4264,Male,35,Asian,Not Hispanic or Latino,Master,82794,true,false
4265,Male,34,Black or African American,Hispanic or Latino,Master,247070,true,true
4266,Male,29,Asian,Not Hispanic or Latino,Some College,16476,true,true
4267,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82163,true,true
4268,Female,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76303,false,true
4269,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,48431,false,false
4270,Female,36,Asian,Not Hispanic or Latino,Master,72578,true,true
4271,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,239259,false,false
4272,Male,42,Black or African American,Hispanic or Latino,Bachelor,84693,true,false
4273,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10192,true,false
4274,Male,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,760394,true,false
4275,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,817412,false,false
4276,Female,28,Black or African American,Hispanic or Latino,Some College,16508,true,true
4277,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,859868,true,true
4278,Female,42,White,Hispanic or Latino,Bachelor,49963,false,false
4279,Male,71,White,Hispanic or Latino,Doctorate,77432,true,false
4280,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18052,true,true
4281,Female,74,Asian,Not Hispanic or Latino,Master,144442,true,true
4282,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,17653,false,true
4283,Male,53,Asian,Not Hispanic or Latino,Bachelor,124831,false,false
4284,Female,26,Asian,Not Hispanic or Latino,Some College,18216,false,false
4285,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,191792,false,false
4286,Male,60,Black or African American,Hispanic or Latino,Doctorate,438982,false,true
4287,Female,79,Black or African American,Hispanic or Latino,Bachelor,44748,true,false
4288,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69858,true,true
4289,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,527150,false,false
4290,Male,57,Asian,Hispanic or Latino,Bachelor,70583,true,false
4291,Female,75,Asian,Hispanic or Latino,Bachelor,90251,false,true
4292,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,52473,false,false
4293,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,410265,true,true
4294,Female,68,White,Not Hispanic or Latino,Doctorate,553716,false,true
4295,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98681,true,true
4296,Male,19,White,Hispanic or Latino,GED,13156,true,false
4297,Male,71,Asian,Hispanic or Latino,Doctorate,628904,true,true
4298,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,155505,true,true
4299,Male,64,Black or African American,Hispanic or Latino,Master,53572,true,false
4300,Female,68,Asian,Not Hispanic or Latino,Master,108566,true,true
4301,Male,81,Asian,Hispanic or Latino,Master,76772,false,true
4302,Male,51,Black or African American,Hispanic or Latino,Doctorate,741025,true,false
4303,Male,20,White,Hispanic or Latino,Some College,18162,false,true
4304,Male,79,White,Hispanic or Latino,Bachelor,115737,true,false
4305,Female,63,Asian,Hispanic or Latino,Doctorate,641990,false,false
4306,Female,68,White,Hispanic or Latino,Master,90603,false,true
4307,Male,33,Asian,Hispanic or Latino,Master,160214,false,false
4308,Male,50,Asian,Hispanic or Latino,Master,209534,true,false
4309,Female,32,White,Not Hispanic or Latino,Doctorate,976768,true,true
4310,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,152109,true,false
4311,Male,18,White,Hispanic or Latino,High School,10676,false,true
4312,Female,72,Asian,Not Hispanic or Latino,Master,127551,true,true
4313,Female,66,White,Not Hispanic or Latino,Doctorate,270262,true,true
4314,Male,75,Asian,Hispanic or Latino,Doctorate,109206,true,true
4315,Female,28,White,Not Hispanic or Latino,Bachelor,54796,true,true
4316,Male,52,Asian,Hispanic or Latino,Master,145919,true,true
4317,Female,83,White,Hispanic or Latino,Doctorate,193771,false,false
4318,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,231853,true,false
4319,Female,62,Asian,Not Hispanic or Latino,Master,108191,true,true
4320,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72259,true,false
4321,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,275211,true,true
4322,Female,74,Black or African American,Hispanic or Latino,Master,75295,false,false
4323,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56951,true,true
4324,Female,48,White,Not Hispanic or Latino,Master,217054,true,false
4325,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,132377,true,false
4326,Female,21,White,Hispanic or Latino,High School,10582,false,true
4327,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119297,false,true
4328,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,245506,false,true
4329,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59840,true,false
4330,Male,81,White,Hispanic or Latino,Bachelor,108759,false,false
4331,Female,62,Asian,Not Hispanic or Latino,Doctorate,234670,true,false
4332,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1053464,false,true
4333,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101278,false,false
4334,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63949,false,false
4335,Female,75,Asian,Not Hispanic or Latino,Master,189333,false,true
4336,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10641,true,false
4337,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,565258,true,false
4338,Female,51,Black or African American,Hispanic or Latino,Bachelor,48503,true,true
4339,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,64063,true,true
4340,Male,45,Asian,Hispanic or Latino,Master,127820,true,true
4341,Female,26,Black or African American,Not Hispanic or Latino,High School,10179,true,false
4342,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94685,false,true
4343,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,298216,true,true
4344,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12523,false,true
4345,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10237,true,true
4346,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,180919,false,true
4347,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88719,false,false
4348,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110008,true,false
4349,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,218102,true,true
4350,Male,48,White,Hispanic or Latino,Bachelor,129444,true,true
4351,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16738,false,false
4352,Female,58,White,Hispanic or Latino,Bachelor,80319,false,true
4353,Male,27,White,Hispanic or Latino,Bachelor,45146,true,false
4354,Male,69,Black or African American,Hispanic or Latino,Master,108481,false,true
