person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3900,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,84301,true,false
3901,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,1055987,true,false
3902,Female,70,White,Not Hispanic or Latino,Bachelor,112063,true,false
3903,Male,19,White,Hispanic or Latino,GED,11544,false,false
3904,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55358,false,true
3905,Female,40,Asian,Not Hispanic or Latino,Bachelor,114513,true,false
3906,Female,54,Asian,Hispanic or Latino,Bachelor,80777,true,true
3907,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48651,false,false
3908,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111478,true,false
3909,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,164824,true,true
3910,Female,20,White,Hispanic or Latino,GED,12100,true,false
3911,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,65579,false,false
3912,Female,46,Black or African American,Hispanic or Latino,Doctorate,1004349,false,false
3913,Male,73,Asian,Not Hispanic or Latino,Bachelor,104601,true,false
3914,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74888,true,true
3915,Female,82,White,Not Hispanic or Latino,Master,101431,false,false
3916,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106054,false,false
3917,Female,85,Asian,Not Hispanic or Latino,Bachelor,108657,false,false
3918,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,348831,true,true
3919,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,120883,true,true
3920,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,47075,true,false
3921,Male,84,White,Hispanic or Latino,Master,226744,false,true
3922,Female,84,White,Not Hispanic or Latino,Bachelor,87512,true,false
3923,Male,77,Black or African American,Hispanic or Latino,Bachelor,60145,true,true
3924,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72894,true,false
3925,Female,23,White,Hispanic or Latino,Some College,19033,false,true
3926,Male,58,White,Not Hispanic or Latino,Bachelor,55967,false,true
3927,Male,41,Asian,Hispanic or Latino,Master,152011,true,false
3928,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,1040194,false,false
3929,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,148763,false,true
3930,Male,68,White,Not Hispanic or Latino,Doctorate,443105,true,true
3931,Female,40,Asian,Hispanic or Latino,Master,134116,true,false
3932,Female,68,Black or African American,Hispanic or Latino,Bachelor,47622,false,false
3933,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,125053,false,true
3934,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,968711,false,true
3935,Female,19,Asian,Not Hispanic or Latino,Some College,17808,false,false
3936,Female,45,White,Hispanic or Latino,Doctorate,262765,false,false
3937,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10324,false,false
3938,Female,24,Black or African American,Hispanic or Latino,GED,11339,true,false
3939,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,562131,true,true
3940,Male,39,Asian,Hispanic or Latino,Bachelor,125119,true,true
3941,Male,38,White,Hispanic or Latino,Doctorate,587350,true,false
3942,Male,65,White,Hispanic or Latino,Bachelor,126397,true,true
3943,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88940,false,false
3944,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,11972,true,false
3945,Male,38,White,Hispanic or Latino,Doctorate,641384,true,true
3946,Female,40,Asian,Not Hispanic or Latino,Bachelor,53997,false,false
3947,Female,44,Black or African American,Not Hispanic or Latino,Master,137504,true,false
3948,Female,65,White,Not Hispanic or Latino,Bachelor,36668,true,false
3949,Female,46,White,Not Hispanic or Latino,Doctorate,1062602,false,true
3950,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,95779,false,true
3951,Male,22,Black or African American,Not Hispanic or Latino,GED,11532,true,false
3952,Male,39,Asian,Not Hispanic or Latino,Master,53566,false,false
3953,Male,33,Asian,Not Hispanic or Latino,Master,177328,false,true
3954,Male,71,Black or African American,Hispanic or Latino,Doctorate,267613,false,true
3955,Male,47,White,Not Hispanic or Latino,Doctorate,813080,true,false
3956,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,387693,false,false
3957,Male,60,Asian,Hispanic or Latino,Bachelor,114280,false,true
3958,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,733865,false,false
3959,Male,57,White,Not Hispanic or Latino,Bachelor,87688,true,false
3960,Male,45,Asian,Not Hispanic or Latino,Doctorate,172235,false,true
3961,Female,31,White,Hispanic or Latino,Bachelor,120090,true,true
3962,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114043,false,true
3963,Male,76,White,Hispanic or Latino,Bachelor,129526,true,false
3964,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61601,false,false
3965,Female,76,Asian,Hispanic or Latino,Master,136018,false,true
3966,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,247921,false,true
3967,Male,81,Black or African American,Not Hispanic or Latino,Master,147012,true,false
3968,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,122863,false,true
3969,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17889,true,true
3970,Female,82,Black or African American,Hispanic or Latino,Master,109800,false,true
3971,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,1074473,true,true
3972,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,1002531,true,true
3973,Female,68,Black or African American,Hispanic or Latino,Doctorate,910228,false,true
3974,Female,43,Black or African American,Hispanic or Latino,Doctorate,758049,true,true
3975,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141872,true,false
3976,Female,65,White,Hispanic or Latino,Master,149464,false,false
3977,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71168,false,false
3978,Male,80,White,Hispanic or Latino,Bachelor,33896,false,true
3979,Female,57,Black or African American,Hispanic or Latino,Bachelor,87720,true,true
3980,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,15145,true,true
3981,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,420245,false,true
3982,Male,76,Black or African American,Hispanic or Latino,Doctorate,802059,true,true
3983,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215246,false,true
3984,Female,54,Asian,Not Hispanic or Latino,Doctorate,577388,true,false
3985,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,274762,false,true
3986,Female,39,Black or African American,Hispanic or Latino,Master,212652,false,true
3987,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,887657,false,true
3988,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,260960,true,false
3989,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12699,false,true
3990,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64848,false,true
3991,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,496004,true,true
3992,Female,58,Black or African American,Hispanic or Latino,Master,152225,true,false
3993,Female,50,White,Hispanic or Latino,Master,139819,false,false
3994,Female,57,White,Not Hispanic or Latino,Doctorate,1042029,false,true
3995,Female,48,Asian,Hispanic or Latino,Bachelor,97994,true,false
3996,Male,18,Asian,Not Hispanic or Latino,GED,11948,true,false
3997,Female,21,White,Not Hispanic or Latino,High School,10192,true,false
3998,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114512,true,false
3999,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113532,false,false
4000,Female,50,White,Not Hispanic or Latino,Doctorate,666633,true,true
4001,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10463,true,true
4002,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,91587,false,true
4003,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100494,false,false
4004,Female,64,White,Not Hispanic or Latino,Bachelor,39112,true,false
4005,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,820114,false,false
4006,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,733261,false,false
4007,Male,49,White,Not Hispanic or Latino,Master,149088,false,true
4008,Male,61,Asian,Hispanic or Latino,Bachelor,92745,true,false
4009,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11806,true,true
4010,Female,53,Asian,Hispanic or Latino,Bachelor,57415,true,true
4011,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128923,true,true
4012,Female,33,Asian,Hispanic or Latino,Bachelor,119269,false,true
4013,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,180783,false,true
4014,Female,36,Black or African American,Not Hispanic or Latino,Master,236929,true,true
4015,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,329728,true,true
4016,Male,36,Asian,Not Hispanic or Latino,Doctorate,185537,true,false
4017,Male,32,Asian,Hispanic or Latino,Master,141208,false,true
4018,Male,60,Black or African American,Hispanic or Latino,Bachelor,104981,false,true
4019,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,59704,false,false
4020,Male,62,Asian,Hispanic or Latino,Doctorate,520998,false,false
4021,Male,45,Black or African American,Hispanic or Latino,Master,158643,false,true
4022,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,329371,false,true
4023,Male,61,Asian,Not Hispanic or Latino,Master,164282,false,true
4024,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,958806,true,true
4025,Male,71,White,Hispanic or Latino,Bachelor,85260,false,true
4026,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64946,false,false
4027,Male,52,Black or African American,Hispanic or Latino,Bachelor,118709,false,false
4028,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,101002,true,true
4029,Female,48,Asian,Hispanic or Latino,Master,243105,false,true
4030,Female,28,Asian,Hispanic or Latino,Some College,15190,false,false
4031,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221757,true,true
4032,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,50477,false,false
4033,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,56834,true,false
4034,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95091,false,false
4035,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,64313,false,true
4036,Female,49,White,Hispanic or Latino,Master,169978,false,false
4037,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55203,false,true
4038,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,425705,false,true
4039,Male,37,Asian,Not Hispanic or Latino,Doctorate,732536,true,false
4040,Male,80,White,Not Hispanic or Latino,Master,201607,false,false
4041,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,466561,false,false
4042,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,181519,false,true
4043,Male,60,White,Not Hispanic or Latino,Bachelor,57412,false,false
4044,Male,52,Black or African American,Hispanic or Latino,Doctorate,967846,true,true
4045,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,86078,true,true
4046,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,221046,false,true
4047,Female,75,Asian,Hispanic or Latino,Doctorate,852601,true,false
4048,Female,46,Asian,Hispanic or Latino,Doctorate,803238,true,false
4049,Male,27,White,Hispanic or Latino,Some College,15198,true,true
4050,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,54858,false,false
4051,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123163,true,true
4052,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,278912,true,false
4053,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,229460,false,true
4054,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48275,true,false
4055,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18742,true,false
4056,Female,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82940,true,false
4057,Female,62,Asian,Not Hispanic or Latino,Master,151720,false,false
4058,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33930,false,false
4059,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,131949,false,true
4060,Female,47,White,Not Hispanic or Latino,Master,107243,false,true
4061,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,960051,true,false
4062,Male,37,White,Hispanic or Latino,Bachelor,80395,false,false
4063,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,185657,true,true
4064,Female,51,Asian,Not Hispanic or Latino,Bachelor,72217,false,false
4065,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,352756,false,false
4066,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,105063,false,true
4067,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217624,true,true
4068,Female,25,Black or African American,Hispanic or Latino,Some College,16188,false,true
4069,Female,26,Black or African American,Hispanic or Latino,GED,13188,false,false
4070,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12675,true,true
4071,Female,53,Black or African American,Hispanic or Latino,Doctorate,133098,true,false
4072,Male,46,Asian,Not Hispanic or Latino,Doctorate,340797,false,true
4073,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,249948,true,true
4074,Female,33,Asian,Hispanic or Latino,Master,73954,false,false
4075,Male,25,Black or African American,Hispanic or Latino,Some College,16732,false,true
4076,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45302,false,false
4077,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,712543,false,true
4078,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57331,false,true
4079,Female,66,White,Not Hispanic or Latino,Bachelor,83012,false,false
