person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3986,Female,62,White,Not Hispanic or Latino,Doctorate,950497,false,false
3987,Female,68,Asian,Not Hispanic or Latino,Master,94719,true,true
3988,Male,58,White,Not Hispanic or Latino,Doctorate,785088,true,false
3989,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,669463,false,true
3990,Female,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,783214,true,false
3991,Male,37,White,Not Hispanic or Latino,Doctorate,884426,false,true
3992,Female,78,White,Not Hispanic or Latino,Bachelor,87428,true,true
3993,Female,84,Asian,Not Hispanic or Latino,Bachelor,64340,false,false
3994,Female,75,White,Not Hispanic or Latino,Master,78921,true,false
3995,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75913,false,false
3996,Male,65,White,Not Hispanic or Latino,Master,185471,false,false
3997,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,202075,false,true
3998,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11296,true,true
3999,Male,82,Asian,Not Hispanic or Latino,Doctorate,928582,false,false
4000,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,594720,true,false
4001,Female,22,Asian,Hispanic or Latino,Some College,17316,false,true
4002,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93794,true,false
4003,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,140779,true,false
4004,Female,56,White,Hispanic or Latino,Doctorate,955470,true,false
4005,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,242507,true,true
4006,Male,77,White,Not Hispanic or Latino,Doctorate,761146,true,false
4007,Male,39,White,Hispanic or Latino,Doctorate,236324,false,false
4008,Male,61,Asian,Hispanic or Latino,Doctorate,1017086,false,true
4009,Female,77,Asian,Hispanic or Latino,Bachelor,68636,false,false
4010,Female,72,Asian,Not Hispanic or Latino,Doctorate,643057,true,false
4011,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94033,false,false
4012,Female,84,Asian,Not Hispanic or Latino,Bachelor,87679,true,false
4013,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,336674,true,true
4014,Male,19,Black or African American,Not Hispanic or Latino,High School,10782,false,true
4015,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,636091,true,false
4016,Male,23,White,Not Hispanic or Latino,GED,12801,false,false
4017,Female,30,Asian,Not Hispanic or Latino,Bachelor,70167,false,false
4018,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,658384,false,true
4019,Female,68,Asian,Not Hispanic or Latino,Master,170378,true,true
4020,Female,22,White,Not Hispanic or Latino,Some College,16008,false,true
4021,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,911354,true,true
4022,Female,27,Black or African American,Hispanic or Latino,Bachelor,51339,false,false
4023,Male,55,Asian,Hispanic or Latino,Doctorate,1061393,true,true
4024,Male,77,Asian,Not Hispanic or Latino,Master,94543,true,true
4025,Female,74,White,Hispanic or Latino,Master,74329,false,false
4026,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,92304,true,true
4027,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,574880,false,true
4028,Female,27,Asian,Not Hispanic or Latino,Bachelor,75218,true,false
4029,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,18213,true,false
4030,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,303919,false,false
4031,Female,23,Asian,Hispanic or Latino,Some College,18455,true,false
4032,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,131618,true,true
4033,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,465272,true,false
4034,Female,63,Asian,Hispanic or Latino,Doctorate,275626,true,true
4035,Male,74,White,Hispanic or Latino,Master,234731,true,true
4036,Female,67,Asian,Not Hispanic or Latino,Bachelor,129100,true,true
4037,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,231762,false,true
4038,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120216,true,true
4039,Female,27,Asian,Not Hispanic or Latino,Bachelor,70103,true,true
4040,Female,57,White,Not Hispanic or Latino,Master,239943,true,true
4041,Male,26,White,Hispanic or Latino,Some College,18098,true,true
4042,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19105,true,true
4043,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13184,true,false
4044,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,162619,true,true
4045,Male,46,White,Hispanic or Latino,Doctorate,305284,false,true
4046,Female,80,Black or African American,Not Hispanic or Latino,Master,122187,false,true
4047,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,442784,false,false
4048,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11813,true,true
4049,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,274206,false,false
4050,Male,21,Black or African American,Hispanic or Latino,GED,13215,true,true
4051,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36156,true,true
4052,Male,57,Black or African American,Not Hispanic or Latino,Master,214989,false,false
4053,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,183547,true,true
4054,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47334,true,false
4055,Male,68,Asian,Not Hispanic or Latino,Master,133865,true,false
4056,Male,72,Asian,Hispanic or Latino,Master,163709,false,false
4057,Female,30,Black or African American,Not Hispanic or Latino,Master,149921,true,true
4058,Female,80,White,Hispanic or Latino,Doctorate,540287,false,true
4059,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,102553,false,false
4060,Male,21,Black or African American,Not Hispanic or Latino,High School,10240,true,true
4061,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,11814,true,false
4062,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11993,true,true
4063,Female,43,Asian,Not Hispanic or Latino,Bachelor,37387,true,true
4064,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94802,true,false
4065,Female,59,White,Hispanic or Latino,Master,217011,true,false
4066,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85561,true,false
4067,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10661,false,false
4068,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,445326,true,true
4069,Female,36,White,Hispanic or Latino,Master,218394,true,false
4070,Male,21,Asian,Hispanic or Latino,GED,13035,true,true
4071,Female,44,Black or African American,Hispanic or Latino,Bachelor,89086,false,false
4072,Male,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,505398,false,true
4073,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63485,true,true
4074,Male,64,Asian,Hispanic or Latino,Bachelor,50632,true,true
4075,Female,31,White,Not Hispanic or Latino,Doctorate,804938,false,false
4076,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65260,false,false
4077,Female,27,White,Hispanic or Latino,Some College,15766,false,true
4078,Female,20,White,Hispanic or Latino,Some College,15172,false,true
4079,Female,69,White,Not Hispanic or Latino,Bachelor,99843,false,true
4080,Female,30,Asian,Not Hispanic or Latino,Bachelor,75781,false,true
4081,Female,85,Asian,Hispanic or Latino,Bachelor,110381,true,false
4082,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,229208,false,true
4083,Female,26,Black or African American,Not Hispanic or Latino,High School,10631,false,true
4084,Male,72,Asian,Not Hispanic or Latino,Doctorate,696238,true,false
4085,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17740,true,true
4086,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,620827,false,true
4087,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,273376,false,false
4088,Female,38,White,Hispanic or Latino,Bachelor,104318,true,true
4089,Male,69,Asian,Hispanic or Latino,Doctorate,305618,true,false
4090,Male,57,Asian,Not Hispanic or Latino,Doctorate,1023294,true,false
4091,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142671,false,true
4092,Female,24,White,Hispanic or Latino,Some College,19498,true,false
4093,Female,55,Asian,Not Hispanic or Latino,Master,102240,true,true
4094,Male,22,Asian,Hispanic or Latino,GED,13135,true,false
4095,Female,58,White,Hispanic or Latino,Master,161586,true,false
4096,Female,38,Asian,Not Hispanic or Latino,Master,215341,true,false
4097,Female,24,Asian,Hispanic or Latino,Some College,16897,true,true
4098,Female,30,White,Hispanic or Latino,Bachelor,126832,true,false
4099,Female,82,Asian,Not Hispanic or Latino,Master,146669,true,false
4100,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,960144,false,false
4101,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12170,true,true
4102,Male,28,White,Hispanic or Latino,Bachelor,88603,false,false
4103,Female,83,Asian,Not Hispanic or Latino,Master,163619,true,false
4104,Male,40,Asian,Hispanic or Latino,Master,66569,false,true
4105,Male,70,Black or African American,Hispanic or Latino,Master,215549,true,true
4106,Female,79,White,Not Hispanic or Latino,Master,137980,true,false
4107,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16229,true,true
4108,Male,21,White,Hispanic or Latino,High School,10974,false,true
4109,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,50556,true,false
4110,Female,75,Black or African American,Hispanic or Latino,Bachelor,30205,true,false
4111,Male,21,Black or African American,Hispanic or Latino,Some College,17468,false,false
4112,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116466,false,true
4113,Male,62,White,Not Hispanic or Latino,Bachelor,80387,true,true
4114,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227125,true,false
4115,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,84558,false,true
4116,Female,29,Black or African American,Hispanic or Latino,Bachelor,107763,true,false
4117,Female,24,Black or African American,Hispanic or Latino,GED,12513,false,false
4118,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,112947,true,false
4119,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,116488,true,false
4120,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94507,false,true
4121,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18792,false,false
4122,Male,18,White,Hispanic or Latino,GED,12255,true,false
4123,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,880904,true,true
4124,Male,78,Black or African American,Hispanic or Latino,Bachelor,96077,false,true
4125,Male,56,White,Not Hispanic or Latino,Bachelor,114591,true,false
4126,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12337,true,true
4127,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125763,true,true
4128,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,712337,false,true
4129,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,113125,false,true
4130,Female,64,Black or African American,Hispanic or Latino,Master,53413,true,false
4131,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119904,false,false
4132,Male,19,White,Not Hispanic or Latino,Some College,16273,false,false
4133,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16955,false,true
4134,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10230,false,false
4135,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,65839,true,false
4136,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200785,false,true
4137,Female,64,Black or African American,Hispanic or Latino,Doctorate,598702,false,true
4138,Male,24,White,Not Hispanic or Latino,GED,11417,true,true
4139,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10171,true,false
4140,Female,50,Black or African American,Hispanic or Latino,Doctorate,1007864,false,false
4141,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11933,true,true
4142,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35973,false,false
4143,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,175051,true,true
4144,Male,85,Asian,Not Hispanic or Latino,Bachelor,43437,false,true
4145,Male,75,Asian,Not Hispanic or Latino,Bachelor,69579,false,false
4146,Male,48,White,Not Hispanic or Latino,Bachelor,114821,false,true
4147,Male,61,White,Not Hispanic or Latino,Bachelor,49645,true,false
4148,Male,25,Black or African American,Hispanic or Latino,High School,10521,true,false
4149,Male,74,Asian,Not Hispanic or Latino,Doctorate,541446,false,true
4150,Female,77,Black or African American,Not Hispanic or Latino,Master,248772,false,true
4151,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,134767,true,true
4152,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36518,false,true
4153,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1032516,true,false
4154,Female,60,Asian,Not Hispanic or Latino,Bachelor,90643,true,true
4155,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,240651,true,true
4156,Male,67,White,Hispanic or Latino,Bachelor,74508,true,false
4157,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221604,true,true
4158,Male,21,White,Not Hispanic or Latino,High School,10698,true,false
4159,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74129,true,false
4160,Male,73,White,Not Hispanic or Latino,Master,233284,false,true
4161,Female,20,White,Not Hispanic or Latino,High School,10224,true,false
4162,Male,39,Asian,Not Hispanic or Latino,Master,211836,true,true
4163,Female,32,White,Hispanic or Latino,Bachelor,70961,true,true
4164,Female,81,Asian,Not Hispanic or Latino,Master,241152,true,true
4165,Male,26,White,Not Hispanic or Latino,Some College,17112,true,false
4166,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112728,false,false
4167,Male,65,Asian,Hispanic or Latino,Doctorate,873359,false,false
4168,Female,21,White,Hispanic or Latino,High School,10854,true,false
4169,Male,20,Black or African American,Not Hispanic or Latino,GED,12650,true,true
4170,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,54236,false,true
