person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3988,Male,50,White,Not Hispanic or Latino,Doctorate,158122,false,true
3989,Female,62,Black or African American,Hispanic or Latino,Doctorate,459134,true,false
3990,Male,82,Black or African American,Not Hispanic or Latino,Master,165190,false,false
3991,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11454,true,false
3992,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,102542,false,false
3993,Female,46,White,Not Hispanic or Latino,Master,208560,false,false
3994,Female,36,Asian,Not Hispanic or Latino,Doctorate,627481,true,true
3995,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,90595,false,false
3996,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,85445,false,false
3997,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120116,false,false
3998,Female,74,White,Not Hispanic or Latino,Bachelor,69653,false,true
3999,Male,48,Asian,Not Hispanic or Latino,Bachelor,44583,false,false
4000,Female,28,Asian,Not Hispanic or Latino,Bachelor,116859,false,true
4001,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,160348,false,false
4002,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,87397,true,true
4003,Female,49,White,Hispanic or Latino,Bachelor,54033,false,true
4004,Female,54,White,Not Hispanic or Latino,Master,149396,true,true
4005,Female,28,White,Not Hispanic or Latino,Some College,16213,false,false
4006,Female,81,Black or African American,Hispanic or Latino,Master,121039,true,false
4007,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,15429,true,false
4008,Male,33,Black or African American,Not Hispanic or Latino,Master,143612,false,true
4009,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90354,true,true
4010,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,40120,false,true
4011,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222329,false,true
4012,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129833,true,true
4013,Male,72,Asian,Not Hispanic or Latino,Doctorate,105795,false,true
4014,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,127769,false,true
4015,Male,83,Asian,Hispanic or Latino,Master,131123,true,true
4016,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11639,true,false
4017,Female,85,Asian,Hispanic or Latino,Master,82658,false,false
4018,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12975,true,false
4019,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,144269,false,false
4020,Female,63,Asian,Hispanic or Latino,Bachelor,76433,false,true
4021,Female,66,White,Not Hispanic or Latino,Doctorate,744545,true,true
4022,Male,35,Black or African American,Hispanic or Latino,Master,96456,true,true
4023,Male,74,White,Not Hispanic or Latino,Master,136260,true,true
4024,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202457,false,false
4025,Male,36,Black or African American,Hispanic or Latino,Bachelor,119058,false,false
4026,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,910860,false,false
4027,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,539532,true,false
4028,Male,78,Asian,Not Hispanic or Latino,Bachelor,95554,false,true
4029,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,1071196,false,true
4030,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32641,false,true
4031,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139542,false,false
4032,Male,52,White,Not Hispanic or Latino,Bachelor,38015,true,true
4033,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,210667,true,true
4034,Male,68,Asian,Hispanic or Latino,Doctorate,1003649,false,true
4035,Male,50,Asian,Not Hispanic or Latino,Bachelor,69409,false,true
4036,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,894431,true,false
4037,Female,82,Asian,Hispanic or Latino,Doctorate,651232,false,false
4038,Male,67,White,Hispanic or Latino,Bachelor,61703,true,true
4039,Male,54,Asian,Hispanic or Latino,Master,246937,true,true
4040,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1051397,false,false
4041,Male,44,White,Hispanic or Latino,Doctorate,475275,true,false
4042,Female,68,Black or African American,Hispanic or Latino,Bachelor,128886,false,false
4043,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,187702,true,true
4044,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,210476,true,true
4045,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,813378,true,false
4046,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,278219,false,false
4047,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59320,true,false
4048,Female,66,White,Hispanic or Latino,Doctorate,208082,false,true
4049,Male,37,White,Not Hispanic or Latino,Master,142686,true,true
4050,Male,82,Asian,Hispanic or Latino,Master,89474,true,false
4051,Male,29,White,Not Hispanic or Latino,Bachelor,83896,true,true
4052,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10942,false,false
4053,Male,25,Black or African American,Hispanic or Latino,High School,10768,true,false
4054,Female,48,White,Not Hispanic or Latino,Bachelor,106079,true,true
4055,Male,22,Black or African American,Hispanic or Latino,Some College,19241,false,false
4056,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44032,false,false
4057,Male,61,Asian,Not Hispanic or Latino,Bachelor,128703,false,true
4058,Male,58,White,Hispanic or Latino,Bachelor,90944,false,true
4059,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55275,true,true
4060,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18149,true,true
4061,Male,71,Asian,Not Hispanic or Latino,Master,52287,false,false
4062,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87642,true,false
4063,Female,78,Asian,Hispanic or Latino,Doctorate,881362,true,false
4064,Male,26,Black or African American,Hispanic or Latino,GED,12658,true,true
4065,Female,80,White,Not Hispanic or Latino,Doctorate,236561,true,false
4066,Male,42,White,Hispanic or Latino,Bachelor,104940,true,false
4067,Male,38,Black or African American,Not Hispanic or Latino,Doctorate,510831,true,true
4068,Female,22,Asian,Hispanic or Latino,Some College,15570,true,false
4069,Male,45,Asian,Hispanic or Latino,Doctorate,1071254,true,false
4070,Male,39,Asian,Hispanic or Latino,Bachelor,58317,false,true
4071,Female,37,Asian,Not Hispanic or Latino,Bachelor,86481,true,true
4072,Female,42,White,Not Hispanic or Latino,Master,63695,false,false
4073,Female,71,Asian,Hispanic or Latino,Doctorate,771135,true,true
4074,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43236,true,true
4075,Male,32,Asian,Hispanic or Latino,Bachelor,36922,false,true
4076,Male,70,Black or African American,Hispanic or Latino,Doctorate,480304,false,false
4077,Female,61,Black or African American,Not Hispanic or Latino,Master,227990,true,false
4078,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,401339,true,false
4079,Male,40,White,Hispanic or Latino,Doctorate,689252,true,false
4080,Female,27,Black or African American,Hispanic or Latino,Bachelor,89869,false,true
4081,Male,51,Black or African American,Not Hispanic or Latino,Doctorate,995626,false,true
4082,Female,21,Asian,Hispanic or Latino,High School,10447,true,true
4083,Female,31,Asian,Hispanic or Latino,Doctorate,440341,true,false
4084,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,206495,false,true
4085,Female,30,White,Not Hispanic or Latino,Bachelor,92790,false,true
4086,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,691738,true,true
4087,Female,76,Black or African American,Hispanic or Latino,Master,181691,false,false
4088,Female,78,Black or African American,Not Hispanic or Latino,Master,226261,true,true
4089,Female,63,Black or African American,Not Hispanic or Latino,Master,231515,false,true
4090,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,239681,false,true
4091,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120380,false,false
4092,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,254673,false,true
4093,Male,47,White,Hispanic or Latino,Bachelor,113807,true,true
4094,Female,48,White,Not Hispanic or Latino,Master,120734,false,false
4095,Female,59,Asian,Not Hispanic or Latino,Master,107011,true,true
4096,Male,67,White,Hispanic or Latino,Bachelor,34552,true,true
4097,Female,44,Asian,Not Hispanic or Latino,Bachelor,89502,false,false
4098,Female,73,White,Not Hispanic or Latino,Doctorate,777057,false,false
4099,Male,71,Black or African American,Not Hispanic or Latino,Master,183820,false,false
4100,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1000136,false,false
4101,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,68139,true,false
4102,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129491,false,false
4103,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49033,true,true
4104,Male,63,Asian,Not Hispanic or Latino,Doctorate,683120,false,true
4105,Female,21,White,Hispanic or Latino,Some College,17848,true,true
4106,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,565266,false,true
4107,Male,84,Asian,Hispanic or Latino,Doctorate,441950,true,true
4108,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,912702,false,false
4109,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32079,false,true
4110,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66761,true,false
4111,Female,39,American Indian or Alaska Native,Hispanic or Latino,Master,137823,true,true
4112,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74487,true,true
4113,Male,70,Asian,Hispanic or Latino,Doctorate,212780,true,true
4114,Female,46,Black or African American,Hispanic or Latino,Master,237141,true,true
4115,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,572961,true,true
4116,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,272942,true,false
4117,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121152,true,true
4118,Male,81,White,Hispanic or Latino,Doctorate,909223,false,false
4119,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,166448,false,true
4120,Female,43,White,Hispanic or Latino,Bachelor,96857,false,false
4121,Female,69,Asian,Hispanic or Latino,Bachelor,88643,false,false
4122,Male,65,White,Hispanic or Latino,Doctorate,115304,true,false
4123,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,393861,false,true
4124,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,239986,false,true
4125,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53902,true,false
4126,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,93833,false,true
4127,Male,23,Asian,Hispanic or Latino,GED,12999,false,false
4128,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,512153,false,true
4129,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,407379,true,false
4130,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71297,true,false
4131,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,236630,true,false
4132,Female,78,Asian,Hispanic or Latino,Master,206513,false,false
4133,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,145887,true,true
4134,Female,65,Asian,Not Hispanic or Latino,Bachelor,79831,false,false
4135,Male,20,Black or African American,Hispanic or Latino,Some College,17911,true,false
4136,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88822,false,true
4137,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,645180,false,false
4138,Male,55,Asian,Hispanic or Latino,Doctorate,987834,false,false
4139,Male,55,White,Not Hispanic or Latino,Bachelor,108920,false,true
4140,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,156693,false,false
4141,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,919438,false,false
4142,Female,71,Black or African American,Hispanic or Latino,Bachelor,95354,true,false
4143,Male,48,Asian,Hispanic or Latino,Bachelor,117689,true,true
4144,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10976,false,true
4145,Male,19,Asian,Hispanic or Latino,GED,12934,true,false
4146,Male,49,Asian,Hispanic or Latino,Bachelor,54647,true,true
4147,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,191947,false,false
4148,Female,63,Asian,Hispanic or Latino,Doctorate,544160,false,true
4149,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,125488,false,false
4150,Female,34,Asian,Not Hispanic or Latino,Master,174286,false,true
4151,Female,62,White,Hispanic or Latino,Master,186810,true,true
4152,Male,51,Black or African American,Not Hispanic or Latino,Doctorate,829726,false,true
4153,Male,68,White,Not Hispanic or Latino,Bachelor,94943,true,false
4154,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68348,false,false
4155,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10899,true,false
4156,Male,85,White,Hispanic or Latino,Doctorate,280437,false,false
4157,Male,66,Asian,Not Hispanic or Latino,Bachelor,57295,false,false
4158,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45733,false,true
4159,Female,46,Asian,Hispanic or Latino,Master,193844,false,false
4160,Male,46,White,Hispanic or Latino,Master,128198,true,true
4161,Female,51,Black or African American,Hispanic or Latino,Master,124356,true,false
4162,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10485,false,false
4163,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43014,false,false
4164,Male,62,Black or African American,Hispanic or Latino,Bachelor,34916,true,false
4165,Male,53,Asian,Hispanic or Latino,Master,214591,false,true
4166,Male,26,Asian,Hispanic or Latino,Some College,15531,true,true
4167,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116395,true,true
4168,Female,41,Asian,Not Hispanic or Latino,Doctorate,918179,false,true
4169,Female,54,Asian,Not Hispanic or Latino,Bachelor,39323,false,true
4170,Male,39,Black or African American,Not Hispanic or Latino,Master,164679,true,false
4171,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,120826,false,false
4172,Female,73,Asian,Not Hispanic or Latino,Master,137541,false,true
