person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3949,Female,82,White,Hispanic or Latino,Bachelor,115903,false,true
3950,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1031146,true,true
3951,Male,49,Black or African American,Hispanic or Latino,Master,208702,false,true
3952,Male,72,White,Hispanic or Latino,Master,191571,true,false
3953,Female,58,Black or African American,Not Hispanic or Latino,Master,172129,false,false
3954,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,558256,true,false
3955,Male,68,Asian,Not Hispanic or Latino,Master,77742,true,false
3956,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86306,false,false
3957,Male,31,Asian,Not Hispanic or Latino,Bachelor,124548,false,false
3958,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,184467,false,false
3959,Female,26,Asian,Not Hispanic or Latino,High School,10451,true,true
3960,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,96092,true,true
3961,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77800,true,true
3962,Female,82,Asian,Not Hispanic or Latino,Bachelor,116870,true,true
3963,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,631777,false,false
3964,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,187833,false,false
3965,Male,26,Asian,Hispanic or Latino,GED,12969,false,false
3966,Female,30,Black or African American,Hispanic or Latino,Bachelor,58633,false,false
3967,Male,58,White,Not Hispanic or Latino,Doctorate,1037115,true,true
3968,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,146855,true,true
3969,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,343746,false,true
3970,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,204296,true,false
3971,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,1026501,false,false
3972,Male,78,White,Hispanic or Latino,Doctorate,626389,true,false
3973,Male,47,Asian,Hispanic or Latino,Bachelor,109124,false,false
3974,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,1070166,false,true
3975,Female,34,White,Hispanic or Latino,Master,232124,true,true
3976,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,49534,false,false
3977,Female,85,Asian,Hispanic or Latino,Doctorate,504669,true,false
3978,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63453,false,true
3979,Female,79,Asian,Not Hispanic or Latino,Master,202188,false,false
3980,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,409289,false,true
3981,Female,58,Black or African American,Hispanic or Latino,Master,137676,true,false
3982,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1028070,false,true
3983,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13232,false,true
3984,Male,46,White,Hispanic or Latino,Bachelor,46639,false,false
3985,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108987,false,false
3986,Female,77,Black or African American,Hispanic or Latino,Doctorate,333819,false,true
3987,Male,56,Black or African American,Hispanic or Latino,Bachelor,93500,true,false
3988,Male,19,Black or African American,Not Hispanic or Latino,Some College,15978,false,false
3989,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1019082,true,true
3990,Male,82,Black or African American,Hispanic or Latino,Bachelor,98207,false,true
3991,Male,43,Black or African American,Hispanic or Latino,Bachelor,118159,true,true
3992,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,470163,false,false
3993,Male,38,White,Hispanic or Latino,Bachelor,108007,false,true
3994,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10727,false,true
3995,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80815,false,true
3996,Male,58,Black or African American,Hispanic or Latino,Doctorate,251684,false,false
3997,Female,39,Asian,Hispanic or Latino,Bachelor,71565,true,true
3998,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93956,false,false
3999,Male,48,Black or African American,Hispanic or Latino,Master,89384,false,false
4000,Male,85,Asian,Not Hispanic or Latino,Doctorate,618514,true,true
4001,Male,72,White,Hispanic or Latino,Doctorate,107810,true,true
4002,Male,57,White,Hispanic or Latino,Master,210998,true,false
4003,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18116,true,false
4004,Female,23,Asian,Not Hispanic or Latino,GED,11723,true,false
4005,Male,32,White,Not Hispanic or Latino,Doctorate,864052,false,false
4006,Male,54,White,Not Hispanic or Latino,Master,105828,false,true
4007,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118772,false,true
4008,Male,56,White,Not Hispanic or Latino,Doctorate,953509,false,false
4009,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,57872,true,false
4010,Female,33,Black or African American,Not Hispanic or Latino,Master,217827,true,false
4011,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12570,false,true
4012,Male,71,Black or African American,Not Hispanic or Latino,Master,163669,true,false
4013,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,81325,false,false
4014,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,201660,false,false
4015,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,498320,true,false
4016,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,126099,true,true
4017,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35573,false,false
4018,Female,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48489,true,false
4019,Female,61,White,Not Hispanic or Latino,Bachelor,117649,false,false
4020,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161645,true,false
4021,Female,54,Black or African American,Hispanic or Latino,Doctorate,428026,true,true
4022,Male,56,Black or African American,Not Hispanic or Latino,Doctorate,812063,true,true
4023,Female,18,White,Not Hispanic or Latino,GED,12977,false,false
4024,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45284,true,false
4025,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111889,true,true
4026,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,122539,true,false
4027,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,619178,true,true
4028,Female,76,Black or African American,Hispanic or Latino,Bachelor,85463,true,true
4029,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,160446,false,false
4030,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75965,false,false
4031,Female,85,Black or African American,Hispanic or Latino,Bachelor,68842,true,true
4032,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,89583,true,false
4033,Male,51,White,Hispanic or Latino,Bachelor,52465,false,true
4034,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,214006,true,true
4035,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,84334,false,true
4036,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,221866,true,true
4037,Male,43,White,Not Hispanic or Latino,Bachelor,102985,true,true
4038,Male,49,Black or African American,Hispanic or Latino,Bachelor,100497,false,true
4039,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56453,false,true
4040,Male,65,Asian,Hispanic or Latino,Master,224319,false,false
4041,Female,76,Asian,Hispanic or Latino,Bachelor,60125,false,true
4042,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,812520,false,false
4043,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,246801,false,false
4044,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,210631,false,true
4045,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,11488,false,false
4046,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,112334,true,false
4047,Male,54,White,Hispanic or Latino,Master,228534,true,false
4048,Male,33,Black or African American,Hispanic or Latino,Bachelor,120531,true,true
4049,Male,81,American Indian or Alaska Native,Hispanic or Latino,Master,132464,true,true
4050,Male,23,Black or African American,Hispanic or Latino,GED,12818,false,false
4051,Male,23,White,Hispanic or Latino,GED,12939,true,false
4052,Male,77,Black or African American,Hispanic or Latino,Bachelor,63892,false,true
4053,Male,51,White,Not Hispanic or Latino,Bachelor,104562,true,true
4054,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114437,false,true
4055,Male,60,Asian,Hispanic or Latino,Doctorate,260139,true,true
4056,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59158,false,false
4057,Female,67,Asian,Not Hispanic or Latino,Doctorate,434210,true,true
4058,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,784001,true,true
4059,Male,42,Asian,Hispanic or Latino,Master,183082,true,false
4060,Male,54,White,Hispanic or Latino,Bachelor,115376,true,false
4061,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,457246,true,false
4062,Female,62,Asian,Not Hispanic or Latino,Doctorate,966199,true,true
4063,Male,34,White,Hispanic or Latino,Master,246590,true,false
4064,Male,71,Black or African American,Hispanic or Latino,Master,117906,true,false
4065,Female,56,Black or African American,Hispanic or Latino,Master,94292,true,true
4066,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,554465,false,false
4067,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225416,false,true
4068,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,205141,true,true
4069,Female,68,Black or African American,Hispanic or Latino,Master,207628,false,false
4070,Female,66,Black or African American,Not Hispanic or Latino,Master,57459,true,false
4071,Female,26,Asian,Hispanic or Latino,High School,10428,false,true
4072,Male,32,Black or African American,Not Hispanic or Latino,Master,112406,true,true
4073,Male,18,White,Not Hispanic or Latino,Some College,19414,false,false
4074,Male,62,White,Not Hispanic or Latino,Bachelor,33951,true,false
4075,Male,45,Black or African American,Not Hispanic or Latino,Master,246098,true,false
4076,Female,81,Asian,Not Hispanic or Latino,Bachelor,61326,false,true
4077,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10767,true,false
4078,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,79741,true,false
4079,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,42274,false,false
4080,Female,39,Asian,Hispanic or Latino,Bachelor,64516,false,true
4081,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,87431,true,false
4082,Male,18,Asian,Not Hispanic or Latino,Some College,17093,true,true
4083,Female,82,White,Not Hispanic or Latino,Doctorate,441971,false,false
4084,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,199906,true,false
4085,Female,49,Asian,Hispanic or Latino,Master,78441,false,false
4086,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,854854,false,false
4087,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,190969,false,true
4088,Female,52,Asian,Not Hispanic or Latino,Bachelor,56663,false,true
4089,Female,66,Asian,Hispanic or Latino,Bachelor,48608,false,true
4090,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87903,true,false
4091,Female,67,Asian,Not Hispanic or Latino,Bachelor,48316,false,false
4092,Female,50,Asian,Hispanic or Latino,Bachelor,45663,false,false
4093,Female,38,White,Not Hispanic or Latino,Doctorate,294778,false,true
4094,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99848,true,true
4095,Male,64,Asian,Not Hispanic or Latino,Doctorate,1063724,true,true
4096,Female,34,Asian,Not Hispanic or Latino,Bachelor,90706,true,false
4097,Female,55,Black or African American,Hispanic or Latino,Master,85171,true,true
4098,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,721533,false,false
4099,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48256,false,true
4100,Female,85,Asian,Hispanic or Latino,Bachelor,98066,false,true
4101,Male,72,Black or African American,Hispanic or Latino,Doctorate,85780,true,true
4102,Female,31,Asian,Not Hispanic or Latino,Bachelor,85347,false,false
4103,Female,36,Asian,Not Hispanic or Latino,Master,126904,true,false
4104,Female,61,Asian,Not Hispanic or Latino,Doctorate,998681,true,true
4105,Male,67,Black or African American,Not Hispanic or Latino,Bachelor,44348,true,true
4106,Female,61,Black or African American,Not Hispanic or Latino,Master,230712,false,true
4107,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,122105,true,true
4108,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48581,true,false
4109,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96958,false,false
4110,Male,21,Asian,Hispanic or Latino,Some College,19097,false,false
4111,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199972,true,false
4112,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,122101,true,false
4113,Female,46,Black or African American,Not Hispanic or Latino,Master,98457,false,true
4114,Male,51,Asian,Not Hispanic or Latino,Doctorate,593282,false,true
4115,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11756,true,false
4116,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,135044,true,true
4117,Male,28,White,Not Hispanic or Latino,Some College,17812,false,true
4118,Female,35,Black or African American,Not Hispanic or Latino,Master,71249,true,false
4119,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,397699,true,true
4120,Male,47,Black or African American,Hispanic or Latino,Master,220097,false,false
4121,Female,18,Black or African American,Hispanic or Latino,High School,10877,true,true
4122,Female,82,Asian,Not Hispanic or Latino,Doctorate,1055700,true,true
4123,Male,23,Black or African American,Not Hispanic or Latino,Some College,17726,true,true
4124,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1042022,true,false
4125,Female,58,White,Not Hispanic or Latino,Master,193821,false,true
4126,Male,41,Black or African American,Hispanic or Latino,Bachelor,40467,false,true
4127,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,77636,true,true
4128,Male,34,Black or African American,Hispanic or Latino,Bachelor,129061,true,true
4129,Female,60,White,Hispanic or Latino,Master,117760,false,false
